Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-11,MN,Bishnupur,2022-01-11 21:56:07,https://twitter.com/health_manipur,,9263,195,,77154,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Chandel,2022-01-11 21:56:07,https://twitter.com/health_manipur,,2374,41,,33832,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Churachandpur,2022-01-11 21:56:07,https://twitter.com/health_manipur,,10257,163,,124398,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Imphal East,2022-01-11 21:56:07,https://twitter.com/health_manipur,,28078,482,,258647,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Imphal West,2022-01-11 21:56:07,https://twitter.com/health_manipur,,44348,675,,465028,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Jiribam,2022-01-11 21:56:07,https://twitter.com/health_manipur,,1047,7,,29769,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Kakching,2022-01-11 21:56:07,https://twitter.com/health_manipur,,6469,116,,62172,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Kamjong,2022-01-11 21:56:07,https://twitter.com/health_manipur,,959,5,,14731,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Kangpokpi,2022-01-11 21:56:07,https://twitter.com/health_manipur,,2798,63,,42268,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Noney,2022-01-11 21:56:07,https://twitter.com/health_manipur,,1083,4,,18331,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Pherzawl,2022-01-11 21:56:07,https://twitter.com/health_manipur,,464,0,,7722,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Senapati,2022-01-11 21:56:07,https://twitter.com/health_manipur,,2280,10,,72098,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Tamenglong,2022-01-11 21:56:07,https://twitter.com/health_manipur,,3289,14,,51689,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Tengnoupal,2022-01-11 21:56:07,https://twitter.com/health_manipur,,1079,13,,16081,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Thoubal,2022-01-11 21:56:07,https://twitter.com/health_manipur,,9535,179,,124820,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
2022-01-11,MN,Ukhrul,2022-01-11 21:56:07,https://twitter.com/health_manipur,,3021,45,,82207,2022-01-11 21:56:09,2022-01-11 21:56:07,https://twitter.com/health_manipur,,126344,2012,123793,1480947
