,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-11,LA,LEH,,,,18942,164,18395,,2022-01-11T23:56:17.859839+05:30,,,,22727,222,22099,611923
1,2022-01-11,LA,KARGIL,,,,3785,58,3704,,2022-01-11T23:56:17.859839+05:30,,,,22727,222,22099,611923
