Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-11,AR,Anjaw,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21040,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,Changlang,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3822,22,3787,79651,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,East Kameng,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1096,0,1094,52790,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,East Siang,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3235,17,3206,62403,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,Kamle,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,513,0,512,6584,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,Kra Daadi,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6071,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,Kurung Kumey,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,513,1,510,9182,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,Lepa Rada,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,877,3,873,16845,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,Lohit,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2946,27,2864,50151,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,Longding,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,753,2,750,20000,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
2022-01-11,AR,Lower Dibang Valley,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2460,11,2427,47799,2022-01-11 23:05:32,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784
