Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Ahmedabad,0.0,0.0,0.0,,80,144,477,61,0.0,0.0,0.0,,264.0,452.0,2094.0,7208200,,,,404101.0,3670.0,400351.0,,7030678,6624714,1531282,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Amreli,0.0,0.0,0.0,,3,9,177,2,0.0,0.0,0.0,,10.0,175.0,1176.0,1513614,,,,13533.0,105.0,13422.0,,1125735,1155633,360073,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Anand,0.0,0.0,0.0,,2,4,49,0,0.0,0.0,0.0,,4.0,7.0,86.0,2090276,,,,16031.0,55.0,15976.0,,1894628,1945368,631445,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Aravalli,0.0,0.0,0.0,,7,1,2068,0,0.0,0.0,0.0,,7.0,4.0,3162.0,1051746,,,,5987.0,82.0,5904.0,,859082,877150,595192,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Banaskantha,0.0,0.0,0.0,,6,3,98,1,0.0,0.0,0.0,,18.0,46.0,548.0,3116045,,,,19180.0,167.0,19009.0,,2617098,2746122,1137730,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Bharuch,0.0,0.0,0.0,,2,0,2,0,0.0,0.0,0.0,,7.0,5.0,13.0,1550822,,,,17955.0,153.0,17799.0,,1470475,1497683,472967,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Bhavnagar,0.0,0.0,0.0,,13,10,465,0,0.0,0.0,0.0,,23.0,28.0,1254.0,2877961,,,,30464.0,370.0,30084.0,,2108384,2276813,725542,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Botad,0.0,0.0,0.0,,0,0,125,0,0.0,0.0,0.0,,1.0,0.0,535.0,656005,,,,2388.0,48.0,2340.0,,465834,462609,294090,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Chhota Udaipur,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,4.0,0.0,2.0,1071831,,,,3768.0,38.0,3730.0,,785947,779625,308854,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
2022-11-17,GJ,16,1,27,0,346,1532,14332,462,323.0,5.0,406.0,0.0,1639.0,4885.0,48366.0,Dahod,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,0.0,3.0,535.0,2126558,,,,11348.0,46.0,11302.0,,1800507,1804207,659886,0,2022-11-18 11:55:24.656470,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277323,11042,1265984,45845473,54380972,53992084,19219544,0,0.0,0.0
