,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-16,RJ,Ajmer,,,,49744,447,49289,786161,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
1,2022-05-16,RJ,Alwar,,,,84557,320,84184,1604721,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
2,2022-05-16,RJ,Banswara,,,,14765,106,14657,316905,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
3,2022-05-16,RJ,Baran,,,,15251,64,15185,234284,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
4,2022-05-16,RJ,Barmer,,,,21454,205,21249,402860,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
5,2022-05-16,RJ,Bharatpur,,,,31451,272,31179,476243,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
6,2022-05-16,RJ,Bhilwara,,,,38181,162,38019,506345,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
7,2022-05-16,RJ,Bikaner,,,,49921,586,49324,739763,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
8,2022-05-16,RJ,Bundi,,,,9715,55,9660,233073,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
9,2022-05-16,RJ,Chittorgarh,,,,29377,140,29237,451339,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
10,2022-05-16,RJ,Churu,,,,20831,114,20705,433709,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
11,2022-05-16,RJ,Dausa,,,,15797,80,15708,290477,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
12,2022-05-16,RJ,Dholpur,,,,13926,49,13856,283253,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
13,2022-05-16,RJ,Dungarpur,,,,25497,134,25363,327636,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
14,2022-05-16,RJ,Ganganagar,,,,28142,158,27981,422244,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
15,2022-05-16,RJ,Hanumangarh,,,,22518,114,22404,487980,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
16,2022-05-16,RJ,Jaipur,,,,275583,2112,273101,3401049,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
17,2022-05-16,RJ,Jaisalmer,,,,17036,68,16968,242261,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
18,2022-05-16,RJ,Jalore,,,,10546,78,10467,444397,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
19,2022-05-16,RJ,Jhalawar,,,,17713,207,17502,391925,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
20,2022-05-16,RJ,Jhunjhunu,,,,19158,181,18977,492024,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
21,2022-05-16,RJ,Jodhpur,,,,141107,1164,139936,1418212,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
22,2022-05-16,RJ,Karauli,,,,8968,84,8884,237589,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
23,2022-05-16,RJ,Kota,,,,70103,477,69620,1119552,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
24,2022-05-16,RJ,Nagaur,,,,23650,200,23447,641393,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
25,2022-05-16,RJ,Pali,,,,35853,298,35555,461250,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
26,2022-05-16,RJ,Pratapgarh,,,,11874,65,11809,277312,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
27,2022-05-16,RJ,Rajsamand,,,,23029,178,22850,300657,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
28,2022-05-16,RJ,Sawai Madhopur,,,,15813,66,15738,277208,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
29,2022-05-16,RJ,Sikar,,,,38073,366,37701,510116,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
30,2022-05-16,RJ,Sirohi,,,,17212,88,17124,316663,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
31,2022-05-16,RJ,Tonk,,,,13301,102,13199,328722,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
32,2022-05-16,RJ,Udaipur,,,,74292,775,73513,909907,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
33,2022-05-16,RJ,Other state/,,,,337,39,298,6012,2022-05-17T11:43:48.982222+05:30,,,,1284775,9554,1274689,19773242,0,0
