Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-08,BR,Araria,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16085,140,15916,,2022-02-08 21:55:36.555173,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Arwal,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8201,109,8084,,2022-02-08 21:55:36.555189,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Aurangabad,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21243,78,21132,,2022-02-08 21:55:36.555190,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Banka,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8745,113,8618,,2022-02-08 21:55:36.555191,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Begusarai,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31358,563,30771,,2022-02-08 21:55:36.555193,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Bhagalpur,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28926,362,28498,,2022-02-08 21:55:36.555194,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Bhojpur,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11856,240,11584,,2022-02-08 21:55:36.555195,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Buxar,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10341,219,10071,,2022-02-08 21:55:36.555197,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Darbhanga,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13459,371,13043,,2022-02-08 21:55:36.555199,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Gaya,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37127,372,36723,,2022-02-08 21:55:36.555201,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Gopalganj,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17766,258,17456,,2022-02-08 21:55:36.555202,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Jamui,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10980,120,10815,,2022-02-08 21:55:36.555204,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Jehanabad,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11837,244,11590,,2022-02-08 21:55:36.555206,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
2022-02-08,BR,Kaimur,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5634,147,5480,,2022-02-08 21:55:36.555207,2022-02-08 21:55:00+05:30,https://twitter.com/BiharHealthDept,,827820,12243,813553,66726843
