,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
44,2022-02-08,UP,Amroha,,,,19360.0,205.0,19000.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
45,2022-02-08,UP,Moradabad,,,,46342.0,365.0,45822.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
46,2022-02-08,UP,Bhadohi,,,,8518.0,164.0,8203.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
47,2022-02-08,UP,Gonda,,,,14203.0,280.0,13780.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
48,2022-02-08,UP,Kanpur Dehat,,,,7073.0,110.0,6821.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
49,2022-02-08,UP,Farrukhabad,,,,12013.0,197.0,11692.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
50,2022-02-08,UP,Pratapgarh,,,,16734.0,163.0,16450.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
51,2022-02-08,UP,Chandauli,,,,17810.0,376.0,17322.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
52,2022-02-08,UP,Kushinagar,,,,16336.0,233.0,15991.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
53,2022-02-08,UP,Basti,,,,13037.0,334.0,12593.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
54,2022-02-08,UP,Amethi,,,,11425.0,145.0,11184.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
55,2022-02-08,UP,Etah,,,,12146.0,100.0,11952.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
56,2022-02-08,UP,Ballia,,,,22725.0,245.0,22387.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
57,2022-02-08,UP,Etawah,,,,15960.0,295.0,15573.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
58,2022-02-08,UP,Shrawasti,,,,5102.0,39.0,4972.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
59,2022-02-08,UP,Ayodhya,,,,18837.0,292.0,18463.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
60,2022-02-08,UP,Kaushambi,,,,4852.0,72.0,4700.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
61,2022-02-08,UP,Mirzapur,,,,12023.0,121.0,11828.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
62,2022-02-08,UP,Rampur,,,,14710.0,152.0,14489.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
63,2022-02-08,UP,Firozabad,,,,10612.0,136.0,10408.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
64,2022-02-08,UP,Auraiya,,,,10925.0,210.0,10650.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
65,2022-02-08,UP,Baghpat,,,,11116.0,140.0,10911.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
66,2022-02-08,UP,Chitrakoot,,,,7774.0,79.0,7630.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
67,2022-02-08,UP,Mau,,,,8983.0,84.0,8841.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
68,2022-02-08,UP,Sant Kabir Nagar,,,,8903.0,100.0,8745.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
69,2022-02-08,UP,Mainpuri,,,,11593.0,189.0,11350.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
70,2022-02-08,UP,Sambhal,,,,11091.0,108.0,10931.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
71,2022-02-08,UP,Mahoba,,,,4491.0,88.0,4352.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
72,2022-02-08,UP,Balrampur,,,,8189.0,139.0,8012.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
73,2022-02-08,UP,Kasganj,,,,4897.0,54.0,4815.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
74,2022-02-08,UP,Hathras,,,,3740.0,43.0,3672.0,,2022-10-19T23:16:34.629040+05:30,,,,2048841.0,23343.0,2002318.0,,0,0
