Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-08,MN,Bishnupur,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,9656,200,,79988,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Chandel,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,2664,42,,35475,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Churachandpur,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,10950,166,,129321,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Imphal East,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,30008,498,,268790,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Imphal West,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,48066,692,,485844,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Jiribam,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,1109,7,,34577,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Kakching,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,6780,120,,63872,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Kamjong,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,1029,5,,15159,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Kangpokpi,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,3085,65,,44098,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Noney,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,1137,5,,18759,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Pherzawl,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,7907,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Senapati,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,2435,11,,76878,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Tamenglong,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,3416,15,,53106,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Tengnoupal,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,1176,14,,17155,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Thoubal,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,10011,184,,128346,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
2022-02-08,MN,Ukhrul,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,3183,48,,83997,2022-02-08 23:24:54.492773,2022-02-08 14:00:00+05:30,https://twitter.com/health_manipur,,135170,2072,129494,1543272
