Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,East Garo Hills,8,0,9,,93,140,23,13,28.0,0.0,34.0,,444.0,396.0,63.0,317618,,,,1999,16,1955,,67622,38883,743,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,East Jaintia Hills,3,0,8,,44,199,5,30,24.0,0.0,30.0,,221.0,442.0,15.0,122436,,,,2560,32,2502,,73007,54020,363,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,East Khasi Hills,52,0,80,,155,603,-178,1565,475.0,13.0,1021.0,,1287.0,2446.0,1156.0,824059,,,,46640,1054,45123,,368347,293408,10827,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,Eastern West Khasi Hills,4,0,9,,0,0,0,0,29.0,0.0,46.0,,0.0,0.0,0.0,0,,,,113,5,68,,0,0,0,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,North Garo Hills,6,1,19,,163,160,15,22,32.0,1.0,66.0,,856.0,475.0,77.0,118325,,,,1810,9,1770,,78835,49879,637,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,Ri-Bhoi,17,2,16,,0,0,0,134,96.0,5.0,133.0,,0.0,0.0,0.0,0,,,,10188,96,9965,,0,0,0,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,South Garo Hills,3,0,3,,60,33,2,22,24.0,0.0,42.0,,263.0,113.0,46.0,142574,,,,1316,12,1281,,52930,31637,820,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,South West Garo Hills,2,0,15,,52,181,3,34,37.0,0.0,94.0,,302.0,440.0,126.0,172495,,,,2044,18,1989,,96375,61915,963,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,South West Khasi Hills,3,0,4,,28,15,1,22,23.0,1.0,38.0,,138.0,69.0,7.0,110152,,,,2659,19,2590,,38430,25818,170,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,West Garo Hills,35,0,96,,403,393,91,405,271.0,1.0,537.0,,1674.0,1240.0,346.0,642923,,,,10519,77,10181,,244639,171597,5299,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,West Jaintia Hills,21,1,16,,37,100,33,65,74.0,1.0,65.0,,224.0,419.0,90.0,270352,,,,7066,139,6830,,108202,73477,767,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
2022-02-08,ML,158,4,285,0,1188,2126,13,2354,1134.0,23.0,2135.0,,6608.0,7233.0,2227.0,West Khasi Hills,4,0,10,,37,85,3,8,21.0,1.0,29.0,,493.0,377.0,35.0,385601,,,,5607,75,5507,,93492,61602,432,0,2022-02-09T11:40:48.216502+05:30,3224000,,,,92521,1552,89761,,1346121,940789,22089,0,0.0,0.0
