,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-20,RJ,Ajmer,,,,42278,413,39070,703326,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
1,2022-01-20,RJ,Alwar,,,,70438,312,62826,1389980,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
2,2022-01-20,RJ,Banswara,,,,10930,104,10130,273482,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
3,2022-01-20,RJ,Baran,,,,12775,62,12078,193645,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
4,2022-01-20,RJ,Barmer,,,,18977,189,16244,368168,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
5,2022-01-20,RJ,Bharatpur,,,,24983,260,21135,426138,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
6,2022-01-20,RJ,Bhilwara,,,,32652,156,30497,449622,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
7,2022-01-20,RJ,Bikaner,,,,45781,552,42322,654903,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
8,2022-01-20,RJ,Bundi,,,,8405,48,8073,200908,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
9,2022-01-20,RJ,Chittorgarh,,,,23426,139,21246,409305,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
10,2022-01-20,RJ,Churu,,,,18132,108,16975,372216,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
11,2022-01-20,RJ,Dausa,,,,14596,65,13683,243147,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
12,2022-01-20,RJ,Dholpur,,,,11885,48,11046,248794,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
13,2022-01-20,RJ,Dungarpur,,,,20023,131,18831,295893,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
14,2022-01-20,RJ,Ganganagar,,,,21177,151,19562,372103,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
15,2022-01-20,RJ,Hanumangarh,,,,18436,111,16434,443249,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
16,2022-01-20,RJ,Jaipur,,,,227394,1995,205309,2884040,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
17,2022-01-20,RJ,Jaisalmer,,,,14940,67,14103,225540,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
18,2022-01-20,RJ,Jalore,,,,10148,73,9997,411589,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
19,2022-01-20,RJ,Jhalawar,,,,14777,191,13990,330643,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
20,2022-01-20,RJ,Jhunjhunu,,,,15823,162,14877,430736,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
21,2022-01-20,RJ,Jodhpur,,,,123777,1111,117282,1262590,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
22,2022-01-20,RJ,Karauli,,,,7524,72,7098,204062,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
23,2022-01-20,RJ,Kota,,,,62733,453,59186,977073,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
24,2022-01-20,RJ,Nagaur,,,,18849,180,17991,551757,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
25,2022-01-20,RJ,Pali,,,,30526,287,27489,400782,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
26,2022-01-20,RJ,Pratapgarh,,,,8516,63,7391,247815,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
27,2022-01-20,RJ,Rajsamand,,,,18104,172,17048,263122,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
28,2022-01-20,RJ,Sawai Madhopur,,,,12762,61,11085,234502,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
29,2022-01-20,RJ,Sikar,,,,33210,340,31204,467628,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
30,2022-01-20,RJ,Sirohi,,,,15042,80,14139,286928,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
31,2022-01-20,RJ,Tonk,,,,10587,92,9648,292658,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
32,2022-01-20,RJ,Udaipur,,,,64140,757,58653,799517,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
33,2022-01-20,RJ,Other State,,,,337,39,298,6012,2022-01-21T13:07:19.288733+05:30,,,,1084083,9044,996940,17321873,0,0
