,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-01-20,HR,Gurugram,,,,226735.0,938,200966,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
3,2022-01-20,HR,Faridabad,,,,116768.0,721,103585,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
4,2022-01-20,HR,Hisar,,,,56828.0,1140,54163,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
5,2022-01-20,HR,Sonipat,,,,52838.0,258,49834,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
6,2022-01-20,HR,Karnal,,,,45115.0,567,41781,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
7,2022-01-20,HR,Panipat,,,,33781.0,639,31609,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
8,2022-01-20,HR,Panchkula,,,,38738.0,384,36144,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
9,2022-01-20,HR,Ambala,,,,36773.0,521,32092,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
10,2022-01-20,HR,Sirsa,,,,30870.0,511,29491,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
11,2022-01-20,HR,Rohtak,,,,28660.0,534,26560,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
12,2022-01-20,HR,Yamunanagar,,,,26870.0,424,25343,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
13,2022-01-20,HR,Bhiwani,,,,23584.0,654,22177,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
14,2022-01-20,HR,Kurukshetra,,,,24145.0,361,23019,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
15,2022-01-20,HR,Mahendragarh,,,,22321.0,156,21797,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
16,2022-01-20,HR,Jind,,,,22436.0,535,21313,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
17,2022-01-20,HR,Rewari,,,,22137.0,221,21058,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
18,2022-01-20,HR,Jhajjar,,,,21005.0,328,19893,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
19,2022-01-20,HR,Fatehabad,,,,18633.0,485,17739,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
20,2022-01-20,HR,Kaithal,,,,12365.0,350,11238,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
21,2022-01-20,HR,Palwal,,,,11300.0,153,10980,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
22,2022-01-20,HR,Charkhi Dadri,,,,5635.0,139,5219,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
23,2022-01-20,HR,Nuh,,,,5358.0,123,5109,,2022-01-20T23:55:45.595171+05:30,,,,882895.0,10142,811110,15479610,0,0
