,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-01-20,HP,Bilaspur,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,16003,90,15044,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,1
1,2022-01-20,HP,Chamba,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,14436,164,13791,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,2
2,2022-01-20,HP,Hamirpur,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,20349,309,18984,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,1
3,2022-01-20,HP,Kangra,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,57378,1190,53787,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,5
4,2022-01-20,HP,Kinnaur,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,3922,39,3621,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,0
5,2022-01-20,HP,Kullu,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,10934,158,10099,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,28
6,2022-01-20,HP,Lahaul and Spiti,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,3027,18,2969,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,0
7,2022-01-20,HP,Mandi,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,34805,466,32496,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,0
8,2022-01-20,HP,Shimla,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,31730,666,28785,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,4
9,2022-01-20,HP,Sirmaur,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,17716,213,15601,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,0
10,2022-01-20,HP,Solan,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,27325,319,24589,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,0
11,2022-01-20,HP,Una,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,16785,267,15084,,2022-01-20 19:55:48,2022-01-20 19:00:00+05:30,https://twitter.com/nhm_hp,,254410,3899,234850,,43,2
