Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Angul,152,0,94,,2215,4085,147,849,684.0,4.0,907.0,,10070.0,24136.0,1698.0,1271703,,,,46824,409,45822,,901204,724361,10361,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Balangir,103,0,133,,1332,3260,639,1745,798.0,0.0,1323.0,,10874.0,20307.0,2452.0,1648574,,,,28294,128,27635,,1225626,813282,13638,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Balasore,105,1,495,,859,12958,3539,2464,1145.0,3.0,2294.0,,9631.0,80055.0,10648.0,2317419,,,,48019,306,46562,,1760070,1364110,37844,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Bargarh,82,0,141,,815,7196,764,882,503.0,1.0,1042.0,,6965.0,39129.0,3429.0,1478833,,,,34075,342,32877,,1103729,781795,15109,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Bhadrak,52,1,95,,2544,2012,2619,836,539.0,5.0,859.0,,23373.0,16538.0,5905.0,1506522,,,,29040,157,28125,,1217686,1049282,15544,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Boudh,53,0,87,,362,703,276,394,317.0,0.0,626.0,,3179.0,4388.0,568.0,439917,,,,14052,112,13696,,312723,228489,2432,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Cuttack,202,2,393,,1898,10092,502,5902,2539.0,10.0,4148.0,,13564.0,64113.0,5756.0,2618708,,,,111712,878,108647,,1816187,1348497,41459,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Deogarh,71,0,24,,259,368,324,262,505.0,0.0,399.0,,2480.0,4217.0,862.0,312164,,,,8046,50,7483,,260450,169264,3154,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Dhenkanal,35,2,73,,1093,2624,916,551,438.0,5.0,631.0,,8483.0,19240.0,2598.0,1192948,,,,21857,253,21198,,876715,661611,8938,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
2022-02-02,OR,3450,19,6067,59040,39822,121758,29032,75547,30508.0,106.0,63141.0,426607.0,315878.0,800000.0,107630.0,Gajapati,73,0,106,,559,1053,127,705,464.0,0.0,803.0,,4213.0,7521.0,998.0,575880,,,,11808,83,11396,,392372,264916,5672,0,2022-02-03 01:15:15.470304,43671000,2022-02-03 01:15:15.471204,,,1255776,8648,1215380,27745522,32131034,24852373,505782,0,0.0,0.0
