Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-02,MN,Bishnupur,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,9571,198,,79438,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Chandel,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,2627,42,,35227,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Churachandpur,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,10887,166,,128515,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Imphal East,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,29709,492,,266805,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Imphal West,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,47584,689,,482364,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Jiribam,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,1108,7,,33764,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Kakching,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,6718,117,,63507,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Kamjong,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,1020,5,,15097,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Kangpokpi,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,3055,65,,43730,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Noney,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,1129,4,,18687,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Pherzawl,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,465,0,,7851,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Senapati,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,2411,11,,75833,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Tamenglong,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,3395,15,,52849,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Tengnoupal,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,1164,14,,17088,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Thoubal,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,9913,180,,127582,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
2022-02-02,MN,Ukhrul,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,3149,48,,83607,2022-02-02 23:56:03.967359,2022-02-02 23:56:02.192583,https://twitter.com/health_manipur,,133905,2053,127909,1531944
