Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Anantapur,488,0,776,,480,17720,1031,2574,4510.0,3.0,5099.0,,2075.0,150271.0,25893.0,4083315,,,,175772,1096,165580,,3494872,3216825,69123,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Chittoor,462,1,492,,1601,15547,1767,8482,2626.0,7.0,8294.0,,9574.0,82876.0,22715.0,4170468,,,,270389,1974,265789,,3674336,3324877,82642,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,East Godavari,741,0,974,,912,23177,4112,2584,6289.0,0.0,4729.0,,9209.0,137168.0,54292.0,5151549,,,,310947,1296,299613,,4503471,3839220,116620,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Guntur,738,1,1100,,1441,46356,3177,3455,7503.0,5.0,5261.0,,17612.0,293426.0,30000.0,4889230,,,,199689,1268,186017,,4319259,3754971,75210,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Krishna,618,0,656,,13,19098,2820,1700,6077.0,1.0,1224.0,,2926.0,139502.0,25841.0,4529009,,,,132896,1483,120961,,3961029,3498642,80144,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Kurnool,579,0,1408,,1383,25245,5296,1622,8187.0,4.0,8262.0,,8288.0,176118.0,26661.0,4046601,,,,142607,861,133561,,3304635,2968737,72218,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Other Countries,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,434,0,434,,0,0,0,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Other States,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2461,0,2461,,0,0,0,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Prakasam,293,1,172,,1067,23719,1615,1933,4421.0,5.0,861.0,,5892.0,124131.0,17138.0,3392764,,,,153949,1138,139010,,2940852,2728333,63598,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,S.P.S. Nellore,304,1,1022,,1032,17016,384,2479,4626.0,9.0,4278.0,,6370.0,82249.0,14274.0,2966082,,,,162537,1080,151253,,2591957,2474602,88397,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Srikakulam,87,0,921,,425,8985,465,2168,1464.0,1.0,4571.0,,4620.0,38089.0,11544.0,2699471,,,,133525,798,129186,,2354973,1757104,51089,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Visakhapatnam,388,4,1792,,6238,8544,1525,8054,5683.0,16.0,15660.0,,43207.0,183158.0,36525.0,4288113,,,,188781,1179,181918,,3754013,3269154,95695,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Vizianagaram,112,0,543,,781,12325,1089,1767,1637.0,2.0,4208.0,,3900.0,58882.0,15785.0,2342868,,,,91756,676,89376,,2046897,1586923,44001,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,West Godavari,565,1,519,,916,11860,2197,805,4239.0,2.0,2852.0,,5392.0,69378.0,15861.0,3934782,,,,189615,1132,184327,,3460776,2793025,74550,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
2022-02-02,AP,5983,11,11280,35040,17213,236221,27001,39562,65993.0,61.0,71628.0,257418.0,127046.0,1666701.0,318350.0,Y.S.R. Kadapa,608,2,905,,924,6629,1523,1939,8731.0,6.0,6329.0,,7981.0,131453.0,21821.0,2884524,,,,133208,650,123827,,2484674,2158667,66436,0,2022-02-03 01:14:53.905590,52221000,2022-02-03 01:14:53.906273,,,2288566,14631,2173313,32540787,42891744,37371080,979723,0,0.0,0.0
