Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-02,BR,Araria,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,16053,140,15834,,2022-02-03 01:18:35.671050,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Arwal,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,8194,109,8071,,2022-02-03 01:18:35.671069,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Aurangabad,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,21203,77,21109,,2022-02-03 01:18:35.671071,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Banka,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,8728,113,8562,,2022-02-03 01:18:35.671072,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Begusarai,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,31321,562,30495,,2022-02-03 01:18:35.671073,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Bhagalpur,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,28859,361,28437,,2022-02-03 01:18:35.671075,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Bhojpur,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,11796,240,11519,,2022-02-03 01:18:35.671076,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Buxar,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,10295,219,10009,,2022-02-03 01:18:35.671078,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Darbhanga,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,13423,371,12879,,2022-02-03 01:18:35.671080,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Gaya,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,37097,372,36708,,2022-02-03 01:18:35.671082,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Gopalganj,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,17667,258,17265,,2022-02-03 01:18:35.671083,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Jamui,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,10930,119,10781,,2022-02-03 01:18:35.671085,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Jehanabad,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,11831,244,11580,,2022-02-03 01:18:35.671086,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Kaimur,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,5620,147,5430,,2022-02-03 01:18:35.671087,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Katihar,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,19830,269,19501,,2022-02-03 01:18:35.671089,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Khagaria,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,10648,165,10472,,2022-02-03 01:18:35.671090,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Kishanganj,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,11245,107,11102,,2022-02-03 01:18:35.671092,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Lakhisarai,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,8579,103,8467,,2022-02-03 01:18:35.671093,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Madhepura,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,14782,113,14440,,2022-02-03 01:18:35.671094,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Madhubani,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,20000,388,19536,,2022-02-03 01:18:35.671095,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Munger,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,17776,273,17361,,2022-02-03 01:18:35.671097,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Muzaffarpur,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,36011,627,35301,,2022-02-03 01:18:35.671098,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Nalanda,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,25462,473,24974,,2022-02-03 01:18:35.671099,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Nawada,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,11022,258,10746,,2022-02-03 01:18:35.671101,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,West Champaran,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,22803,395,22182,,2022-02-03 01:18:35.671103,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Patna,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,179500,2831,176219,,2022-02-03 01:18:35.671104,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,East Champaran,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,20969,536,20212,,2022-02-03 01:18:35.671106,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Purnia,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,27581,231,26986,,2022-02-03 01:18:35.671107,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Rohtas,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,15362,274,15051,,2022-02-03 01:18:35.671108,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Saharsa,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,19933,197,19525,,2022-02-03 01:18:35.671110,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Samastipur,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,24837,260,24481,,2022-02-03 01:18:35.671111,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Saran,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,26051,258,25598,,2022-02-03 01:18:35.671112,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Sheikhpura,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,7997,105,7855,,2022-02-03 01:18:35.671113,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Sheohar,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,4721,52,4650,,2022-02-03 01:18:35.671115,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Sitamarhi,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,10474,130,10288,,2022-02-03 01:18:35.671116,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Siwan,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,16429,286,16099,,2022-02-03 01:18:35.671117,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Supaul,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,18112,157,17921,,2022-02-03 01:18:35.671120,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
2022-02-02,BR,Vaishali,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,22283,406,21799,,2022-02-03 01:18:35.671121,2022-02-02 01:18:00+05:30,https://twitter.com/BiharHealthDept,,825424,12226,809445,65948393
