Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-02,AR,Anjaw,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1105,3,1087,21219,2022-02-02 20:55:34.184965,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
2022-02-02,AR,Changlang,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4207,22,4140,81441,2022-02-02 20:55:34.184999,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
2022-02-02,AR,East Kameng,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1206,0,1139,54213,2022-02-02 20:55:34.185004,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
2022-02-02,AR,East Siang,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3561,18,3431,63826,2022-02-02 20:55:34.185002,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
2022-02-02,AR,Kamle,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,563,0,529,6723,2022-02-02 20:55:34.185006,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
2022-02-02,AR,Kra Daadi,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6080,2022-02-02 20:55:34.185010,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
2022-02-02,AR,Kurung Kumey,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,514,9222,2022-02-02 20:55:34.185013,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
2022-02-02,AR,Lepa Rada,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1002,3,917,17836,2022-02-02 20:55:34.185014,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
2022-02-02,AR,Lohit,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3297,28,3168,51979,2022-02-02 20:55:34.185015,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
2022-02-02,AR,Longding,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,863,2,807,20330,2022-02-02 20:55:34.185016,2022-02-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62893,290,60228,1230896
