Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Ajmer,380.0,1.0,558.0,2190.0,2162.0,8440.0,1454.0,2503,2091.0,5.0,3609.0,12703.0,11276.0,28545.0,13871.0,2584913,,,,47408,425,44907,731029,2011542,1684736,62216,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Alwar,390.0,1.0,1845.0,4473.0,8133.0,9951.0,1543.0,6661,4032.0,2.0,8450.0,24086.0,92799.0,118605.0,17009.0,3671999,,,,81513,317,77169,1442546,2962761,2290586,47660,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Banswara,177.0,0.0,212.0,981.0,787.0,2590.0,376.0,509,1084.0,1.0,1293.0,4911.0,9603.0,36046.0,6303.0,1798194,,,,13095,105,11873,283562,1301160,1000122,23736,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Baran,94.0,0.0,182.0,1186.0,1018.0,5958.0,514.0,577,721.0,0.0,934.0,5536.0,13270.0,34547.0,4612.0,1223921,,,,14312,62,13529,204536,933123,753257,18867,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Barmer,70.0,0.0,162.0,1052.0,1268.0,4709.0,792.0,2192,774.0,3.0,1769.0,6785.0,11732.0,67878.0,6271.0,2604453,,,,21033,196,19907,383561,1851709,1302369,26498,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Bharatpur,174.0,3.0,583.0,1274.0,9257.0,3751.0,450.0,3177,1886.0,4.0,4319.0,8739.0,59418.0,57926.0,4744.0,2549121,,,,30354,267,28198,445111,1776714,1372956,17975,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Bhilwara,153.0,1.0,387.0,1849.0,1617.0,4700.0,553.0,1706,1893.0,2.0,2322.0,10298.0,14655.0,45121.0,5990.0,2410459,,,,36511,158,34248,469953,1793850,1470096,35908,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Bikaner,172.0,0.0,213.0,1873.0,2349.0,7661.0,670.0,3207,1023.0,5.0,2030.0,11107.0,18076.0,42537.0,7813.0,2367745,,,,48325,568,46838,676256,1768534,1357771,30323,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Bundi,74.0,0.0,86.0,740.0,1217.0,5441.0,782.0,284,476.0,1.0,480.0,4381.0,5863.0,40251.0,7413.0,1113725,,,,9286,51,8790,210437,925731,785958,23170,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
2022-02-02,RJ,8428,22,12839,58880,78569,230048,25511,71878,58859.0,149.0,94255.0,345853.0,727681.0,1380045.0,228691.0,Chittorgarh,229.0,0.0,234.0,1417.0,773.0,5487.0,462.0,2156,1881.0,1.0,3283.0,7662.0,6317.0,30314.0,4119.0,1544392,,,,28296,140,27292,427251,1236156,1006192,24662,0,2022-02-03T12:40:01.708013+05:30,77264000,,,,1221061,9310,1153148,18031902,52730260,40421352,945910,0,0.0,0.0
