Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-03,BR,Araria,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16120,140,15980,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
2022-06-03,BR,Arwal,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8228,109,8119,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
2022-06-03,BR,Aurangabad,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21205,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
2022-06-03,BR,Banka,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
2022-06-03,BR,Begusarai,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31420,563,30857,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
2022-06-03,BR,Bhagalpur,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28989,362,28623,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
2022-06-03,BR,Bhojpur,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11937,240,11696,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
2022-06-03,BR,Buxar,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
2022-06-03,BR,Darbhanga,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13527,371,13154,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
2022-06-03,BR,Gaya,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37185,373,36811,,2022-06-03 22:55:34.741771,2022-06-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830803,12256,818493,77224336
