Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-03,MN,Bishnupur,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,9842,205,,84363,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Chandel,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,2727,42,,37023,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Churachandpur,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,11054,168,,135340,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Imphal East,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,30454,511,,281569,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Imphal West,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,48753,704,,505477,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Jiribam,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,1111,7,,36590,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Kakching,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,6896,122,,66474,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Kamjong,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,1036,5,,15439,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Kangpokpi,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,3135,67,,45828,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Noney,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,1158,5,,19277,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Pherzawl,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,465,0,,8155,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Senapati,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,2493,12,,82671,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Tamenglong,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,3478,17,,55686,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Tengnoupal,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,1201,15,,17972,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Thoubal,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,10161,189,,133620,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
2022-06-03,MN,Ukhrul,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,3277,51,,87667,2022-06-03 19:55:51.1433,2022-06-03 19:55:49.296648,https://twitter.com/health_manipur,,137241,2120,135116,1613151
