Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,Central Delhi,,,,,0,0,0,,,,,,5.0,41.0,151.0,0,,,,,,,,1617348,1272963,280213,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,East Delhi,,,,,4,3,2,,,,,,26.0,54.0,117.0,0,,,,,,,,1395974,1250283,248986,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,New Delhi,,,,,1,1,3,,,,,,51.0,50.0,205.0,0,,,,,,,,1175313,1115311,343733,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,North Delhi,,,,,0,0,0,,,,,,25.0,37.0,54.0,0,,,,,,,,1732022,1425739,187250,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,North East Delhi,,,,,0,0,-1,,,,,,101.0,467.0,1222.0,0,,,,,,,,1507743,1257395,329836,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,North West Delhi,,,,,0,0,0,,,,,,25.0,116.0,346.0,0,,,,,,,,2195197,1803557,315614,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,Shahdara,,,,,0,0,0,,,,,,19.0,48.0,100.0,0,,,,,,,,1297653,1074652,204666,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,South Delhi,,,,,0,0,1,,,,,,62.0,117.0,260.0,0,,,,,,,,1570673,1328859,374617,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,South East Delhi,,,,,0,1,3,,,,,,94.0,205.0,826.0,0,,,,,,,,1747824,1524090,302385,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
2022-12-04,DL,10,0,8,0,14,18,23,98,63.0,1.0,62.0,0.0,533.0,1358.0,3860.0,South West Delhi,,,,,6,7,9,,,,,,21.0,64.0,117.0,0,,,,,,,,2080748,1885221,333610,0,2022-12-05 11:55:26.687545,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2006996,26518,1980448,39999533,18289827,15705420,3351820,0,0.0,0.0
