,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-01,BR,Araria,,,,16644,140,16503,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
1,2022-10-01,BR,Arwal,,,,8416,110,8306,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
2,2022-10-01,BR,Aurangabad,,,,21469,79,21389,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
3,2022-10-01,BR,Banka,,,,9162,119,9043,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
4,2022-10-01,BR,Begusarai,,,,31673,564,31107,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
5,2022-10-01,BR,Bhagalpur,,,,30421,365,30045,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
6,2022-10-01,BR,Bhojpur,,,,12136,240,11893,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
7,2022-10-01,BR,Buxar,,,,10417,222,10194,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
8,2022-10-01,BR,Darbhanga,,,,13792,372,13418,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
9,2022-10-01,BR,East Champaran,,,,21204,538,20664,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
10,2022-10-01,BR,Gaya,,,,37946,374,37553,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
11,2022-10-01,BR,Gopalganj,,,,17952,260,17691,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
12,2022-10-01,BR,Jamui,,,,11088,120,10968,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
13,2022-10-01,BR,Jehanabad,,,,12210,245,11962,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
14,2022-10-01,BR,Kaimur,,,,5838,147,5686,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
15,2022-10-01,BR,Katihar,,,,20062,269,19792,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
16,2022-10-01,BR,Khagaria,,,,11079,166,10913,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
17,2022-10-01,BR,Kishanganj,,,,11490,108,11381,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
18,2022-10-01,BR,Lakhisarai,,,,8660,103,8557,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
19,2022-10-01,BR,Madhepura,,,,15235,115,15119,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
20,2022-10-01,BR,Madhubani,,,,20373,390,19981,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
21,2022-10-01,BR,Munger,,,,18312,274,18023,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
22,2022-10-01,BR,Muzaffarpur,,,,36928,631,36296,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
23,2022-10-01,BR,Nalanda,,,,25817,474,25338,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
24,2022-10-01,BR,Nawada,,,,11200,259,10941,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
25,2022-10-01,BR,Patna,,,,188925,2851,185966,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
26,2022-10-01,BR,Purnia,,,,28506,233,28267,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
27,2022-10-01,BR,Rohtas,,,,15858,275,15582,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
28,2022-10-01,BR,Saharsa,,,,20837,197,20640,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
29,2022-10-01,BR,Samastipur,,,,25236,262,24974,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
30,2022-10-01,BR,Saran,,,,26548,261,26285,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
31,2022-10-01,BR,Sheikhpura,,,,8265,105,8056,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
32,2022-10-01,BR,Sheohar,,,,4765,52,4713,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
33,2022-10-01,BR,Sitamarhi,,,,10764,130,10632,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
34,2022-10-01,BR,Siwan,,,,16711,290,16421,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
35,2022-10-01,BR,Supaul,,,,18849,158,18689,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
36,2022-10-01,BR,Vaishali,,,,22714,409,22302,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
37,2022-10-01,BR,West Champaran,,,,23147,395,22752,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
38,2022-10-01,BR,Unknown,,,,0,0,0,,2022-10-02 11:55:24.537266,,,,850549,12302,838042,89636918,0,0
