,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-05,CT,Other State,,,,852,131,721,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
1,2022-09-05,CT,Balod,,,,30358,415,29917,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
2,2022-09-05,CT,Baloda Bazar,,,,46122,500,45603,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
3,2022-09-05,CT,Balrampur,,,,22754,122,22588,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
4,2022-09-05,CT,Bametara,,,,22526,249,22255,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
5,2022-09-05,CT,Bastar,,,,24638,201,24422,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
6,2022-09-05,CT,Bijapur,,,,9872,58,9810,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
7,2022-09-05,CT,Bilaspur,,,,77223,1243,75959,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
8,2022-09-05,CT,Dakshin Bastar Dantewada,,,,12253,28,12223,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
9,2022-09-05,CT,Dhamtari,,,,32506,564,31903,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
10,2022-09-05,CT,Durg,,,,119360,1908,117335,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
11,2022-09-05,CT,Gariaband,,,,20718,196,20510,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
12,2022-09-05,CT,Janjgir Champa,,,,64102,866,63215,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
13,2022-09-05,CT,Jashpur,,,,31978,215,31744,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
14,2022-09-05,CT,Kabeerdham,,,,25109,269,24829,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
15,2022-09-05,CT,Kondagaon,,,,16098,102,15989,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
16,2022-09-05,CT,Korba,,,,63921,603,63306,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
17,2022-09-05,CT,Koriya,,,,29894,181,29685,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
18,2022-09-05,CT,Mahasamund,,,,33760,378,33348,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
19,2022-09-05,CT,Mungeli,,,,26233,170,26052,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
20,2022-09-05,CT,Narayanpur,,,,5067,14,5052,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
21,2022-09-05,CT,Raigarh,,,,74225,1001,73193,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
22,2022-09-05,CT,Raipur,,,,197945,3262,194554,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
23,2022-09-05,CT,Rajnandgaon,,,,64821,550,64224,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
24,2022-09-05,CT,Sukma,,,,9016,21,8991,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
25,2022-09-05,CT,Surajpur,,,,32276,229,32037,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
26,2022-09-05,CT,Surguja,,,,38562,250,38230,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
27,2022-09-05,CT,Uttar Bastar Kanker,,,,28522,239,28262,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
28,2022-09-05,CT,Gaurela Pendra Marwahi,,,,13545,149,13366,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
29,2022-09-05,CT,Unknown,,,,0,0,0,,2022-09-06 11:55:23.484693,,,,1174256,14114,1159323,,0,0
