,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-05,GJ,Other State,,,,,,,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
1,2022-09-05,GJ,Ahmedabad,,,,402292,3656,398243,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
2,2022-09-05,GJ,Amreli,,,,13503,105,13393,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
3,2022-09-05,GJ,Anand,,,,15999,55,15932,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
4,2022-09-05,GJ,Aravalli,,,,5978,82,5894,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
5,2022-09-05,GJ,Banaskantha,,,,18988,166,18810,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
6,2022-09-05,GJ,Bharuch,,,,17906,153,17701,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
7,2022-09-05,GJ,Bhavnagar,,,,30401,369,30008,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
8,2022-09-05,GJ,Botad,,,,2381,48,2332,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
9,2022-09-05,GJ,Chhota Udaipur,,,,3764,38,3726,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
10,2022-09-05,GJ,Dahod,,,,11342,46,11294,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
11,2022-09-05,GJ,Dang,,,,1303,18,1278,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
12,2022-09-05,GJ,Devbhumi Dwarka,,,,5420,89,5330,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
13,2022-09-05,GJ,Gandhinagar,,,,37785,231,37477,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
14,2022-09-05,GJ,Gir Somnath,,,,9875,69,9800,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
15,2022-09-05,GJ,Jamnagar,,,,42525,521,41992,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
16,2022-09-05,GJ,Junagadh,,,,22813,272,22539,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
17,2022-09-05,GJ,Kheda,,,,14917,55,14862,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
18,2022-09-05,GJ,Kutch,,,,20199,146,20032,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
19,2022-09-05,GJ,Mahisagar,,,,8907,75,8829,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
20,2022-09-05,GJ,Mehsana,,,,33189,196,32975,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
21,2022-09-05,GJ,Morbi,,,,11306,96,11203,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
22,2022-09-05,GJ,Narmada,,,,6642,15,6626,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
23,2022-09-05,GJ,Navsari,,,,12687,42,12629,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
24,2022-09-05,GJ,Panchmahal,,,,13745,83,13652,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
25,2022-09-05,GJ,Patan,,,,16972,129,16827,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
26,2022-09-05,GJ,Porbandar,,,,4464,25,4429,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
27,2022-09-05,GJ,Rajkot,,,,87134,805,86286,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
28,2022-09-05,GJ,Sabarkantha,,,,12321,163,12147,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
29,2022-09-05,GJ,Surat,,,,210420,2082,208061,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
30,2022-09-05,GJ,Surendranagar,,,,10317,139,10173,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
31,2022-09-05,GJ,Tapi,,,,5942,30,5901,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
32,2022-09-05,GJ,Vadodara,,,,145707,921,144552,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
33,2022-09-05,GJ,Valsad,,,,13872,93,13727,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
34,2022-09-05,GJ,Unknown,,,,162,3,159,,2022-09-06 11:55:23.484693,,,,1271178,11016,1258819,44685637,0,0
