,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-28,RJ,Ajmer,,,,37880,410,37446,654481,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
1,2021-12-28,RJ,Alwar,,,,59748,307,59435,1318708,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
2,2021-12-28,RJ,Banswara,,,,10005,104,9901,253319,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
3,2021-12-28,RJ,Baran,,,,12000,61,11939,176673,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
4,2021-12-28,RJ,Barmer,,,,15586,186,15397,342475,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
5,2021-12-28,RJ,Bharatpur,,,,19605,260,19344,394270,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
6,2021-12-28,RJ,Bhilwara,,,,29801,156,29630,416193,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
7,2021-12-28,RJ,Bikaner,,,,40424,546,39855,616637,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
8,2021-12-28,RJ,Bundi,,,,7967,48,7919,187091,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
9,2021-12-28,RJ,Chittorgarh,,,,19809,139,19670,376906,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
10,2021-12-28,RJ,Churu,,,,16723,108,16615,339134,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
11,2021-12-28,RJ,Dausa,,,,13356,62,13294,223153,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
12,2021-12-28,RJ,Dholpur,,,,11010,48,10962,232790,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
13,2021-12-28,RJ,Dungarpur,,,,18412,131,18281,261576,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
14,2021-12-28,RJ,Ganganagar,,,,19370,151,19209,351044,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
15,2021-12-28,RJ,Hanumangarh,,,,16077,111,15964,408327,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
16,2021-12-28,RJ,Jaipur,,,,188435,1971,186191,2642150,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
17,2021-12-28,RJ,Jaisalmer,,,,13651,66,13580,212437,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
18,2021-12-28,RJ,Jalore,,,,10068,72,9996,390604,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
19,2021-12-28,RJ,Jhalawar,,,,13614,187,13426,308644,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
20,2021-12-28,RJ,Jhunjhunu,,,,14829,160,14662,404462,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
21,2021-12-28,RJ,Jodhpur,,,,112462,1103,111337,1191877,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
22,2021-12-28,RJ,Karauli,,,,7156,70,7086,185142,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
23,2021-12-28,RJ,Kota,,,,57059,450,56606,931115,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
24,2021-12-28,RJ,Nagaur,,,,17760,177,17583,516436,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
25,2021-12-28,RJ,Pali,,,,27333,287,27042,370817,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
26,2021-12-28,RJ,Pratapgarh,,,,7153,63,7080,226320,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
27,2021-12-28,RJ,Rajsamand,,,,17048,170,16878,246354,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
28,2021-12-28,RJ,Sawai Madhopur,,,,10618,61,10557,209018,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
29,2021-12-28,RJ,Sikar,,,,30631,335,30289,440022,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
30,2021-12-28,RJ,Sirohi,,,,13735,79,13653,269987,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
31,2021-12-28,RJ,Tonk,,,,9501,92,9406,271987,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
32,2021-12-28,RJ,Udaipur,,,,56473,753,55704,737223,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
33,2021-12-28,RJ,Other State,,,,337,39,298,6012,2021-12-28T23:59:31.020240+05:30,,,,955636,8963,946235,16113384
