,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-28,HR,Gurugram,,,,182365.0,926,181061,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
3,2021-12-28,HR,Faridabad,,,,100096.0,717,99307,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
4,2021-12-28,HR,Hisar,,,,54006.0,1137,52865,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
5,2021-12-28,HR,Sonipat,,,,47151.0,254,46892,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
6,2021-12-28,HR,Karnal,,,,40081.0,554,39508,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
7,2021-12-28,HR,Panipat,,,,31169.0,638,30518,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
8,2021-12-28,HR,Panchkula,,,,30950.0,381,30514,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
9,2021-12-28,HR,Ambala,,,,30195.0,509,29646,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
10,2021-12-28,HR,Sirsa,,,,29306.0,509,28793,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
11,2021-12-28,HR,Rohtak,,,,25926.0,534,25372,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
12,2021-12-28,HR,Yamunanagar,,,,24673.0,414,24244,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
13,2021-12-28,HR,Bhiwani,,,,22413.0,652,21759,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
14,2021-12-28,HR,Kurukshetra,,,,22173.0,358,21805,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
15,2021-12-28,HR,Mahendragarh,,,,21689.0,155,21534,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
16,2021-12-28,HR,Jind,,,,21210.0,533,20677,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
17,2021-12-28,HR,Rewari,,,,20330.0,221,20109,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
18,2021-12-28,HR,Jhajjar,,,,18855.0,328,18517,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
19,2021-12-28,HR,Fatehabad,,,,17880.0,482,17398,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
20,2021-12-28,HR,Kaithal,,,,11252.0,346,10904,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
21,2021-12-28,HR,Palwal,,,,11031.0,153,10877,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
22,2021-12-28,HR,Charkhi Dadri,,,,5079.0,139,4940,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
23,2021-12-28,HR,Nuh,,,,5014.0,123,4891,,2021-12-28T23:59:08.752149+05:30,,,,772844.0,10063,762131,14507591
