Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-28,JK,Srinagar,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,78669,883,77342,,2021-12-28 23:59:55.099027,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Baramulla,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,25948,290,25501,,2021-12-28 23:59:55.099050,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Budgam,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,24476,216,24208,,2021-12-28 23:59:55.099053,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Pulwama,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,15711,195,15481,,2021-12-28 23:59:55.099055,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Kupwara,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,14960,167,14725,,2021-12-28 23:59:55.099057,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Anantnag,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,16731,208,16504,,2021-12-28 23:59:55.099060,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Bandipora,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,10169,111,10008,,2021-12-28 23:59:55.099062,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Ganderbal,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,10989,82,10795,,2021-12-28 23:59:55.099064,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Kulgam,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,11547,117,11420,,2021-12-28 23:59:55.099069,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Shopiyan,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,5618,59,5557,,2021-12-28 23:59:55.099072,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Jammu,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,54139,1156,52739,,2021-12-28 23:59:55.099074,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Udhampur,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,11474,139,11325,,2021-12-28 23:59:55.099076,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Rajouri,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,11378,239,11123,,2021-12-28 23:59:55.099079,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Doda,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,8037,136,7867,,2021-12-28 23:59:55.099081,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Kathua,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,9383,153,9225,,2021-12-28 23:59:55.099083,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Samba,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,7175,120,7052,,2021-12-28 23:59:55.099085,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Kishtwar,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,4854,44,4801,,2021-12-28 23:59:55.099087,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Punch,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,6596,100,6479,,2021-12-28 23:59:55.099089,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Ramban,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,6073,67,6001,,2021-12-28 23:59:55.099091,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
2021-12-28,JK,Reasi,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,6997,43,6950,,2021-12-28 23:59:55.099093,2021-12-28 17:00:00+05:30,https://twitter.com/diprjk,,340924,4525,335103,19133058
