,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-06-09,TT,Andaman and Nicobar Islands,,,,10766,129,10637,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
1,2023-06-09,TT,Andhra Pradesh,,,,2340672,14733,2325937,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
2,2023-06-09,TT,Arunachal Pradesh,,,,67037,296,66739,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
3,2023-06-09,TT,Assam,,,,746138,8035,738084,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
4,2023-06-09,TT,Bihar,,,,855238,12314,842904,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
5,2023-06-09,TT,Chandigarh,,,,100685,1185,99497,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
6,2023-06-09,TT,Chhattisgarh,,,,1187665,14189,1173451,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
7,2023-06-09,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11592,4,11588,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
8,2023-06-09,TT,Delhi,,,,2040724,26662,2014033,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
9,2023-06-09,TT,Goa,,,,263237,4014,259171,,,2023-06-10 05:59:41.859869,,,,44992462,531888,44458019,931191476,2206728887
