Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Ariyalur,2,0,3,,15,29,1690,21,9.0,0.0,19.0,,135.0,162.0,9358.0,752481,,,,20206,267,19931,,700613,707971,107332,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Chengalpattu,35,0,51,,57,214,271,475,274.0,0.0,361.0,,524.0,2075.0,3918.0,2556244,,,,251226,2658,248293,,1847672,1522335,173588,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Chennai,84,0,88,,306,1308,423,1174,632.0,0.0,729.0,,3220.0,27220.0,8010.0,7100000,,,,787304,9069,775994,,6272999,5344196,610226,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Coimbatore,67,0,72,,48,3209,458,678,506.0,0.0,574.0,,485.0,21269.0,3866.0,3472578,,,,338715,2618,335581,,3234611,2836393,230659,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Cuddalore,13,0,12,,25,39,4995,116,84.0,0.0,84.0,,228.0,373.0,12434.0,2600880,,,,75579,895,74580,,2412074,2344945,277826,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Dharmapuri,3,0,7,,10,802,1003,52,32.0,0.0,55.0,,370.0,5382.0,7387.0,1502900,,,,36739,283,36425,,1198188,1069692,95395,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Dindigul,11,0,6,,274,79,229,97,51.0,0.0,57.0,,2675.0,1234.0,2742.0,2161367,,,,38683,665,37969,,1932017,1847151,194249,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Erode,33,0,46,,74,447,565,335,260.0,0.0,310.0,,701.0,4334.0,8316.0,2259608,,,,135584,734,134576,,1801929,1634387,138287,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Kallakurichi,1,0,2,,6,32,236,27,14.0,0.0,13.0,,131.0,860.0,3187.0,1370281,,,,36913,215,36692,,1218559,1278742,100354,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Kancheepuram,9,0,13,,718,247,548,117,72.0,0.0,102.0,,4372.0,5771.0,7429.0,1166401,,,,97737,1302,96418,,913628,736341,75737,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Kanyakumari,23,0,15,,12,15,64,117,113.0,0.0,107.0,,126.0,530.0,738.0,1863178,,,,89165,1085,87920,,1391631,1171461,143631,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Karur,4,0,2,,2,3,37,49,22.0,0.0,22.0,,81.0,5346.0,2055.0,1076588,,,,30158,372,29760,,909339,898357,111105,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
2022-08-29,TN,512,1,575,20306,8209,15194,19363,5821,3759.0,2.0,4395.0,156722.0,84326.0,183185.0,209195.0,Krishnagiri,28,0,34,,298,777,328,291,202.0,0.0,232.0,,4284.0,4709.0,3974.0,1883731,,,,61677,371,61106,,1513861,1419288,160752,0,2022-08-31T00:40:22.640764+05:30,75695000,,,,3567672,38035,3524433,68864533,60811839,55889492,5758861,0,0.0,0.0
