Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Bilaspur,2,0,12,,16,55,2519,189,97.0,0.0,117.0,0.0,159.0,700.0,21488.0,382056,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,19825,97,19628,,366943,361604,146906,1,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Chamba,1,0,8,,32,98,1689,113,34.0,0.0,41.0,0.0,224.0,339.0,8020.0,518844,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,18139,179,17928,,435067,414737,91315,2,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Hamirpur,8,0,21,,17,69,2276,231,120.0,0.0,175.0,0.0,198.0,583.0,15505.0,454293,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,25561,332,25127,,433216,415770,171288,1,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Kangra,44,0,70,,78,162,6060,546,311.0,4.0,513.0,0.0,779.0,1356.0,43490.0,1507223,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,70221,1264,68649,,1370027,1327162,435310,7,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Kinnaur,10,0,9,,0,1,37,74,47.0,0.0,78.0,0.0,11.0,33.0,951.0,84298,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,5050,41,4962,,86549,76075,35683,1,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Kullu,2,0,13,,25,53,1187,93,65.0,0.0,84.0,0.0,164.0,563.0,10678.0,437474,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,13170,163,12948,,412854,384740,112806,2,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Lahaul and Spiti,0,0,3,,0,0,8,19,25.0,0.0,14.0,0.0,5.0,11.0,697.0,31528,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,3488,18,3445,,34324,27998,13378,1,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Mandi,15,0,53,,34,103,3883,319,135.0,1.0,259.0,0.0,249.0,731.0,27088.0,999518,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,42811,512,42158,,895477,848340,247355,7,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Shimla,25,0,6,,109,228,1510,409,171.0,1.0,269.0,0.0,392.0,876.0,11378.0,813384,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,39711,727,38774,,785853,736014,134439,1,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
2022-08-29,HP,134,0,241,0,478,1058,24271,2304,1188.0,6.0,1857.0,0,3393.0,7389.0,176501.0,Sirmaur,12,0,21,,72,93,1897,103,89.0,0.0,108.0,0.0,403.0,748.0,12348.0,530164,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,21135,226,20813,,501946,473804,116386,2,2022-08-29 19:55:39.993868,7300000,2022-08-29 17:00:00+05:30,https://twitter.com/nhm_hp,,310777,4179,305346,,6623711,6280004,1787810,20,0.0,0.0
