Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,Anjaw,0,0,0,,15,25,56,0,0.0,0.0,0.0,,22.0,67.0,337.0,21089,,,,1165,3,1142,,14234,11860,2200,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,Changlang,0,0,0,,63,166,43,0,0.0,0.0,0.0,,156.0,395.0,191.0,147951,,,,4302,22,4247,,111703,93138,5280,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,East Kameng,0,0,0,,0,3,25,0,0.0,0.0,0.0,,22.0,125.0,218.0,78413,,,,1215,0,1215,,29160,26735,5249,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,East Siang,0,0,0,,2,21,7,0,0.0,0.0,0.0,,29.0,154.0,164.0,99019,,,,3743,18,3679,,68575,59126,3635,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,Kamle,0,0,0,,0,0,0,0,0.0,0.0,0.0,,33.0,35.0,128.0,22256,,,,599,0,591,,9091,6504,1061,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,Kra Daadi,0,0,0,,1,0,3,0,0.0,0.0,0.0,,80.0,99.0,65.0,0,,,,273,0,270,,7416,4924,460,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,Kurung Kumey,0,0,0,,2,55,18,0,0.0,0.0,0.0,,37.0,196.0,56.0,89717,,,,528,1,525,,12556,9220,554,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,Lepa Rada,0,0,0,,8,34,192,0,0.0,0.0,0.0,,13.0,110.0,229.0,0,,,,1072,3,1053,,15496,13119,1910,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,Lohit,0,0,0,,60,16,212,0,0.0,0.0,0.0,,127.0,229.0,406.0,145538,,,,3581,29,3515,,40237,36451,4230,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
2022-08-29,AR,23,0,21,0,355,493,1467,158,102.0,0.0,136.0,0.0,2001.0,3678.0,7507.0,Longding,0,0,0,,9,4,0,0,0.0,0.0,0.0,,131.0,24.0,0.0,60000,,,,940,2,934,,27575,16236,1437,0,2022-08-29 23:55:27.467980,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-27,66673,296,66290,1269638,955610,808367,90480,0,0.0,0.0
