Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Ajmer,15,0,11,87,93,226,1300,131,100.0,0.0,149.0,7015.0,1046.0,2430.0,9472.0,2584913,,,,50836,452,50260,823745,2167037,2023548,204834,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Alwar,7,0,40,194,341,1259,11840,658,243.0,1.0,378.0,8932.0,1646.0,4682.0,86286.0,3671999,,,,86881,322,86317,1666794,3180947,3087155,653758,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Banswara,0,0,14,22,91,752,4194,17,14.0,0.0,33.0,1349.0,314.0,1751.0,7789.0,1798194,,,,14930,107,14807,328786,1420912,1275328,136067,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Baran,0,0,0,87,97,268,4098,6,3.0,0.0,0.0,1872.0,352.0,1823.0,9143.0,1223921,,,,15347,65,15279,250532,1025255,959515,88450,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Barmer,0,0,1,35,415,2683,2270,3,11.0,0.0,2.0,470.0,1405.0,15854.0,14392.0,2604453,,,,21543,205,21327,409217,1992910,1687330,163037,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Bharatpur,5,0,92,98,616,2045,8300,348,251.0,0.0,413.0,4602.0,1783.0,6960.0,29218.0,2549121,,,,32527,275,32001,490974,1945446,1564567,138163,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Bhilwara,0,0,0,85,55,396,2545,15,88.0,0.0,69.0,4212.0,1378.0,6510.0,21409.0,2410459,,,,38708,162,38456,523619,1973514,1790031,155864,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Bikaner,2,0,7,154,455,792,3377,39,38.0,0.0,43.0,5539.0,4986.0,5391.0,16229.0,2367745,,,,50974,594,50341,787929,1899163,1768817,196999,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Bundi,0,0,0,5,14,45,702,60,31.0,0.0,38.0,979.0,177.0,491.0,4121.0,1113725,,,,9850,55,9753,240974,993680,1002708,114324,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
2022-08-29,RJ,218,1,429,3097,7086,22374,99194,4109,2733.0,11.0,3627.0,128842.0,47089.0,131620.0,492282.0,Chittorgarh,5,0,23,10,51,234,2874,177,75.0,0.0,126.0,4461.0,493.0,1228.0,16392.0,1544392,,,,30015,140,29789,468092,1301454,1257928,126756,0,2022-08-31T01:23:24.506276+05:30,77264000,,,,1308288,9625,1295644,20559155,56830580,50391244,5751600,0,0.0,0.0
