Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-29,BR,Araria,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16623,140,16461,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
2022-08-29,BR,Arwal,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8407,110,8295,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
2022-08-29,BR,Aurangabad,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21457,79,21370,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
2022-08-29,BR,Banka,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9145,119,9015,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
2022-08-29,BR,Begusarai,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31648,564,31081,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
2022-08-29,BR,Bhagalpur,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30201,364,29767,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
2022-08-29,BR,Bhojpur,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12100,240,11850,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
2022-08-29,BR,Buxar,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10413,221,10189,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
2022-08-29,BR,Darbhanga,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13757,372,13370,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
2022-08-29,BR,Gaya,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37843,374,37446,,2022-08-29 22:55:37.542499,2022-08-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847988,12293,834810,86504632
