,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-29,HR,Gurugram,,,,298632.0,1021,296826,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
3,2022-08-29,HR,Faridabad,,,,135346.0,741,134335,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
4,2022-08-29,HR,Hisar,,,,63708.0,1179,62419,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
5,2022-08-29,HR,Sonipat,,,,59504.0,276,59157,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
6,2022-08-29,HR,Karnal,,,,49816.0,600,49168,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
7,2022-08-29,HR,Panchkula,,,,48141.0,420,47623,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
8,2022-08-29,HR,Ambala,,,,42690.0,542,42059,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
9,2022-08-29,HR,Panipat,,,,36697.0,676,35963,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
10,2022-08-29,HR,Sirsa,,,,34122.0,545,33525,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
11,2022-08-29,HR,Rohtak,,,,33066.0,537,32432,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
12,2022-08-29,HR,Yamunanagar,,,,32499.0,458,32015,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
13,2022-08-29,HR,Kurukshetra,,,,27757.0,405,27320,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
14,2022-08-29,HR,Bhiwani,,,,27096.0,667,26382,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
15,2022-08-29,HR,Jind,,,,25356.0,542,24764,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
16,2022-08-29,HR,Mahendragarh,,,,24991.0,165,24811,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
17,2022-08-29,HR,Rewari,,,,24936.0,224,24705,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
18,2022-08-29,HR,Jhajjar,,,,24046.0,353,23652,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
19,2022-08-29,HR,Fatehabad,,,,20274.0,499,19751,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
20,2022-08-29,HR,Kaithal,,,,15151.0,374,14743,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
21,2022-08-29,HR,Palwal,,,,13646.0,173,13451,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
22,2022-08-29,HR,Dadri,,,,7972.0,146,7778,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
23,2022-08-29,HR,Nuh,,,,6162.0,139,6019,,2022-08-29T23:55:40.074970+05:30,,,,1051608.0,10682,1038898 ,18881195,0,0
