,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-08,TN,Railway Quarantine,,,,,,,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
1,2022-07-08,TN,Airport Quarantine,,,,,,,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
2,2022-07-08,TN,Other State,,,,,,,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
3,2022-07-08,TN,Ariyalur,,,,19953,267,19641,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
4,2022-07-08,TN,Chengalpattu,,,,242731,2658,237233,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
5,2022-07-08,TN,Chennai,,,,769778,9069,753374,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
6,2022-07-08,TN,Coimbatore,,,,332254,2617,328710,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
7,2022-07-08,TN,Cuddalore,,,,74471,895,73449,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
8,2022-07-08,TN,Dharmapuri,,,,36271,283,35940,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
9,2022-07-08,TN,Dindigul,,,,37594,665,36852,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
10,2022-07-08,TN,Erode,,,,133075,734,132108,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
11,2022-07-08,TN,Kallakurichi,,,,36633,215,36326,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
12,2022-07-08,TN,Kancheepuram,,,,95870,1302,94043,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
13,2022-07-08,TN,Kanyakumari,,,,87517,1085,85930,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
14,2022-07-08,TN,Karur,,,,29843,372,29415,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
15,2022-07-08,TN,Krishnagiri,,,,59879,370,59378,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
16,2022-07-08,TN,Madurai,,,,91675,1236,90118,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
17,2022-07-08,TN,Nagapattinam,,,,25517,375,25102,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
18,2022-07-08,TN,Namakkal,,,,68254,534,67568,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
19,2022-07-08,TN,Nilgiris,,,,42346,226,42053,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
20,2022-07-08,TN,Perambalur,,,,14652,249,14293,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
21,2022-07-08,TN,Pudukkottai,,,,34588,426,34082,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
22,2022-07-08,TN,Ramanathapuram,,,,24755,368,24342,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
23,2022-07-08,TN,Ranipet,,,,54428,787,53371,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
24,2022-07-08,TN,Salem,,,,127923,1762,125886,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
25,2022-07-08,TN,Sivaganga,,,,24144,219,23769,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
26,2022-07-08,TN,Tenkasi,,,,33021,490,32346,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
27,2022-07-08,TN,Thanjavur,,,,92386,1040,91214,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
28,2022-07-08,TN,Theni,,,,50805,533,50140,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
29,2022-07-08,TN,Thiruvallur,,,,149765,1939,146784,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
30,2022-07-08,TN,Thiruvarur,,,,48138,473,47596,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
31,2022-07-08,TN,Thoothukkudi,,,,65767,448,64890,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
32,2022-07-08,TN,Tiruchirappalli,,,,96078,1161,94252,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
33,2022-07-08,TN,Tirunelveli,,,,63771,445,62761,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
34,2022-07-08,TN,Tirupathur,,,,35798,633,35135,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
35,2022-07-08,TN,Tiruppur,,,,130218,1052,129027,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
36,2022-07-08,TN,Tiruvannamalai,,,,67131,685,66247,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
37,2022-07-08,TN,Vellore,,,,57528,1163,56286,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
38,2022-07-08,TN,Viluppuram,,,,54884,366,54321,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
39,2022-07-08,TN,Virudhunagar,,,,57364,554,56511,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
40,2022-07-08,TN,Mayiladuthurai,,,,26587,330,26207,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
41,2022-07-08,TN,Unknown,,,,0,0,0,,2022-07-09 11:55:25.852136,,,,3496321,38028,3439606,67400039,0,0
