,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-08,HP,Bilaspur,,,,18314,95,18182,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
1,2022-07-08,HP,Chamba,,,,16342,174,16041,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
2,2022-07-08,HP,Hamirpur,,,,23561,330,23117,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
3,2022-07-08,HP,Kangra,,,,64622,1248,63108,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
4,2022-07-08,HP,Kinnaur,,,,4512,41,4447,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
5,2022-07-08,HP,Kullu,,,,12088,162,11831,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
6,2022-07-08,HP,Lahaul and Spiti,,,,3257,18,3185,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
7,2022-07-08,HP,Mandi,,,,39072,502,38484,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
8,2022-07-08,HP,Shimla,,,,36013,717,35178,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
9,2022-07-08,HP,Sirmaur,,,,19962,221,19700,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
10,2022-07-08,HP,Solan,,,,30786,336,30398,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
11,2022-07-08,HP,Una,,,,18756,279,18462,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
12,2022-07-08,HP,Unknown,,,,0,19,0,,2022-07-09 11:55:25.852136,,,,287285,4142,282133,,0,0
