,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-08,JK,Anantnag,,,,22440,219,22219,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
1,2022-07-08,JK,Bandipora,,,,13690,119,13570,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
2,2022-07-08,JK,Baramulla,,,,37687,304,37374,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
3,2022-07-08,JK,Budgam,,,,34864,237,34625,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
4,2022-07-08,JK,Doda,,,,11537,144,11391,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
5,2022-07-08,JK,Ganderbal,,,,13630,84,13546,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
6,2022-07-08,JK,Jammu,,,,77215,1227,75645,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
7,2022-07-08,JK,Kathua,,,,11475,167,11271,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
8,2022-07-08,JK,Kishtwar,,,,5899,46,5851,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
9,2022-07-08,JK,Kulgam,,,,16333,119,16211,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
10,2022-07-08,JK,Kupwara,,,,21807,174,21615,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
11,2022-07-08,JK,Mirpur,,,,,,,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
12,2022-07-08,JK,Muzaffarabad,,,,,,,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
13,2022-07-08,JK,Pulwama,,,,18433,201,18230,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
14,2022-07-08,JK,Punch,,,,7749,110,7636,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
15,2022-07-08,JK,Rajouri,,,,12829,249,12572,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
16,2022-07-08,JK,Ramban,,,,8151,69,8071,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
17,2022-07-08,JK,Reasi,,,,8705,48,8656,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
18,2022-07-08,JK,Samba,,,,9130,125,8993,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
19,2022-07-08,JK,Shopiyan,,,,6311,60,6247,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
20,2022-07-08,JK,Srinagar,,,,103106,908,101987,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
21,2022-07-08,JK,Udhampur,,,,14816,147,14648,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
22,2022-07-08,JK,Unknown,,,,0,0,0,,2022-07-09 11:55:25.852136,,,,455807,4757,450358,25852861,0,0
