Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Baksa,,,,,0,0,0,,,,,,21.0,53.0,320.0,953773,,,,,,,,699233,620428,38952,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Barpeta,,,,,0,8,7,,,,,,413.0,724.0,1361.0,1693190,,,,,,,,1324663,1243293,130821,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Biswanath,,,,,0,1,0,,,,,,84.0,378.0,93.0,612491,,,,,,,,578583,493061,54474,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Bongaigaon,,,,,0,0,61,,,,,,40.0,138.0,1594.0,732639,,,,,,,,602789,545202,132184,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Cachar,,,,,2,3,72,,,,,,970.0,1631.0,5775.0,1736319,,,,,,,,1323711,1304456,181137,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Charaideo,,,,,0,0,0,,,,,,0.0,2.0,28.0,0,,,,,,,,377002,305954,25253,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Chirang,,,,,0,11,0,,,,,,103.0,201.0,187.0,481818,,,,,,,,357739,288406,41605,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Darrang,,,,,0,0,0,,,,,,93.0,41.0,1551.0,908090,,,,,,,,713962,600689,117461,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Dhemaji,,,,,24,1,0,,,,,,935.0,1567.0,2334.0,688077,,,,,,,,547009,492824,63390,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Dhubri,,,,,0,1,243,,,,,,1920.0,2462.0,4797.0,1948632,,,,,,,,1166131,1037739,114135,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Dibrugarh,,,,,1,1,11,,,,,,13.0,171.0,424.0,1327748,,,,,,,,1110423,1007974,161308,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Dima Hasao,,,,,3,8,7,,,,,,43.0,94.0,137.0,213529,,,,,,,,157018,123107,18212,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Goalpara,,,,,9,6,175,,,,,,46.0,160.0,1798.0,1008959,,,,,,,,800280,697142,95658,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Golaghat,,,,,0,1,0,,,,,,35.0,90.0,266.0,1058674,,,,,,,,883341,815566,61284,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Hailakandi,,,,,33,28,1702,,,,,,1245.0,1161.0,8859.0,659260,,,,,,,,505134,441427,108213,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Hojai,,,,,1,0,0,,,,,,142.0,166.0,1300.0,931218,,,,,,,,738242,647446,89263,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Jorhat,,,,,0,0,3,,,,,,354.0,547.0,523.0,1091295,,,,,,,,795815,695812,118312,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
2022-09-25,AS,28,0,52,0,94,120,2622,346,218.0,0.0,186.0,,8741.0,13038.0,43833.0,Kamrup,,,,,0,0,0,,,,,,470.0,1029.0,1218.0,1517202,,,,,,,,1341037,1187349,161591,0,2022-09-26 11:55:29.028942,34293000,,,,745523,8034,734747,,24772512,22017282,3195163,0,0.0,0.0
