,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-06-22,PB,Ludhiana,,,,110189,2286,107767,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
2,2022-06-22,PB,S.A.S. Nagar,,,,96446,1150,95086,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
3,2022-06-22,PB,Jalandhar,,,,78487,1579,76869,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
4,2022-06-22,PB,Patiala,,,,62347,1457,60829,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
5,2022-06-22,PB,Amritsar,,,,59527,1683,57811,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
6,2022-06-22,PB,Bathinda,,,,50976,1088,49844,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
7,2022-06-22,PB,Hoshiarpur,,,,40929,1096,39818,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
8,2022-06-22,PB,Gurdaspur,,,,26973,865,26102,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
9,2022-06-22,PB,Pathankot,,,,24609,495,24099,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
10,2022-06-22,PB,Fazilka,,,,23440,545,22888,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
11,2022-06-22,PB,Sri Muktsar Sahib,,,,22572,539,22028,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
12,2022-06-22,PB,Kapurthala,,,,22088,583,21499,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
13,2022-06-22,PB,Rupnagar,,,,17996,455,17523,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
14,2022-06-22,PB,Ferozepur,,,,17930,537,17383,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
15,2022-06-22,PB,Mansa,,,,17239,393,16842,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
16,2022-06-22,PB,Faridkot,,,,16848,338,16478,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
17,2022-06-22,PB,Sangrur,,,,14320,735,13578,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
18,2022-06-22,PB,Shahid Bhagat Singh Nagar,,,,13430,409,13019,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
19,2022-06-22,PB,Fatehgarh Sahib,,,,11879,354,11507,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
20,2022-06-22,PB,Moga,,,,11003,255,10743,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
21,2022-06-22,PB,Tarn Taran,,,,10911,394,10511,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
22,2022-06-22,PB,Barnala,,,,7505,349,7155,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
23,2022-06-22,PB,Malerkotla,,,,3977,176,3800,,2022-06-27T14:57:42.775071+05:30,,,,761621,17761,743179,19783965,0,0
