,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2022-06-22,TT,Andaman and Nicobar Islands,,,,10103,129,9934,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
1,2022-06-22,TT,Andhra Pradesh,,,,2320509,14731,2305438,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
2,2022-06-22,TT,Arunachal Pradesh,,,,64513,296,64214,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
3,2022-06-22,TT,Assam,,,,724398,7988,716278,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
4,2022-06-22,TT,Bihar,,,,831368,12256,818787,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
5,2022-06-22,TT,Chandigarh,,,,93181,1165,91643,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
6,2022-06-22,TT,Chhattisgarh,,,,1153225,14035,1138674,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
7,2022-06-22,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11441,4,11437,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
8,2022-06-22,TT,Delhi,,,,1924532,26239,1892698,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
9,2022-06-22,TT,Goa,,,,247364,3833,242739,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
10,2022-06-22,TT,Gujarat,,,,1228086,10946,1215616,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
11,2022-06-22,TT,Haryana,,,,1010894,10621,997216,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
12,2022-06-22,TT,Himachal Pradesh,,,,285507,4138,281156,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
13,2022-06-22,TT,Jammu and Kashmir,,,,454545,4754,449606,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
14,2022-06-22,TT,Jharkhand,,,,435563,5319,430130,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
15,2022-06-22,TT,Karnataka,,,,3962099,40113,3916966,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
16,2022-06-22,TT,Kerala,,,,6604493,69897,6511136,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
17,2022-06-22,TT,Ladakh,,,,28328,228,28068,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
18,2022-06-22,TT,Lakshadweep,,,,11402,52,11350,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
19,2022-06-22,TT,Maharashtra,,,,7941762,147889,7768958,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
20,2022-06-22,TT,Manipur,,,,137247,2120,135123,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
21,2022-06-22,TT,Meghalaya,,,,93878,1594,92264,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
22,2022-06-22,TT,Mizoram,,,,228771,701,227946,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
23,2022-06-22,TT,Madhya Pradesh,,,,1043687,10740,1032490,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
24,2022-06-22,TT,Nagaland,,,,35503,761,34742,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
25,2022-06-22,TT,Odisha,,,,1288950,9126,1279499,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
26,2022-06-22,TT,Puducherry,,,,166107,1962,163995,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
27,2022-06-22,TT,Punjab,,,,761487,17759,743093,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
28,2022-06-22,TT,Rajasthan,,,,1287317,9561,1277048,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
29,2022-06-22,TT,Sikkim,,,,39193,453,38731,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
30,2022-06-22,TT,Tamil Nadu,,,,3462297,38026,3419905,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
31,2022-06-22,TT,Telangana,,,,796704,4111,790218,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
32,2022-06-22,TT,Tripura,,,,100890,923,99967,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
33,2022-06-22,TT,Uttar Pradesh,,,,2085453,23528,2058990,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
34,2022-06-22,TT,Uttarakhand,,,,438301,7695,429992,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
35,2022-06-22,TT,West Bengal,,,,2022547,21210,1999008,,,2022-06-22 11:55:24.211740,,,,43331645,524903,42725055,858836977,1964599906
