,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-25,MN,CAPF Personnel,,,,,,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
1,2021-12-25,MN,Bishnupur,,,,9237,194,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
2,2021-12-25,MN,Chandel,,,,2365,41,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
3,2021-12-25,MN,Churachandpur,,,,10192,163,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
4,2021-12-25,MN,Imphal East,,,,27933,479,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
5,2021-12-25,MN,Imphal West,,,,44120,670,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
6,2021-12-25,MN,Jiribam,,,,1022,7,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
7,2021-12-25,MN,Kakching,,,,6451,115,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
8,2021-12-25,MN,Kamjong,,,,955,5,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
9,2021-12-25,MN,Kangpokpi,,,,2789,62,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
10,2021-12-25,MN,Noney,,,,1076,4,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
11,2021-12-25,MN,Pherzawl,,,,464,0,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
12,2021-12-25,MN,Senapati,,,,2253,10,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
13,2021-12-25,MN,Tamenglong,,,,3285,14,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
14,2021-12-25,MN,Tengnoupal,,,,1076,13,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
15,2021-12-25,MN,Thoubal,,,,9490,179,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
16,2021-12-25,MN,Ukhrul,,,,2998,44,,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
17,2021-12-25,MN,Unknown,,,,0,0,0,,2021-12-26 11:27:30.969420,,,,125706,2000,123524,
