,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-25,JK,Anantnag,,,,16730,208,16501,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
1,2021-12-25,JK,Bandipora,,,,10159,111,9989,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
2,2021-12-25,JK,Baramulla,,,,25915,290,25450,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
3,2021-12-25,JK,Budgam,,,,24454,216,24190,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
4,2021-12-25,JK,Doda,,,,8025,136,7856,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
5,2021-12-25,JK,Ganderbal,,,,10960,81,10770,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
6,2021-12-25,JK,Jammu,,,,54081,1156,52696,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
7,2021-12-25,JK,Kathua,,,,9381,153,9219,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
8,2021-12-25,JK,Kishtwar,,,,4853,44,4798,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
9,2021-12-25,JK,Kulgam,,,,11544,117,11416,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
10,2021-12-25,JK,Kupwara,,,,14943,167,14706,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
11,2021-12-25,JK,Mirpur,,,,,,,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
12,2021-12-25,JK,Muzaffarabad,,,,,,,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
13,2021-12-25,JK,Pulwama,,,,15705,195,15474,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
14,2021-12-25,JK,Punch,,,,6589,100,6471,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
15,2021-12-25,JK,Rajouri,,,,11372,239,11120,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
16,2021-12-25,JK,Ramban,,,,6069,67,5998,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
17,2021-12-25,JK,Reasi,,,,6997,43,6936,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
18,2021-12-25,JK,Samba,,,,7175,120,7051,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
19,2021-12-25,JK,Shopiyan,,,,5618,59,5557,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
20,2021-12-25,JK,Srinagar,,,,78559,881,77203,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
21,2021-12-25,JK,Udhampur,,,,11469,138,11321,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
22,2021-12-25,JK,Unknown,,,,0,0,0,,2021-12-26 11:27:30.969420,,,,340598,4521,334722,
