,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-25,AS,Airport Quarantine,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
1,2021-12-25,AS,Baksa,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
2,2021-12-25,AS,Barpeta,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
3,2021-12-25,AS,Biswanath,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
4,2021-12-25,AS,Bongaigaon,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
5,2021-12-25,AS,Cachar,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
6,2021-12-25,AS,Charaideo,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
7,2021-12-25,AS,Chirang,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
8,2021-12-25,AS,Darrang,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
9,2021-12-25,AS,Dhemaji,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
10,2021-12-25,AS,Dhubri,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
11,2021-12-25,AS,Dibrugarh,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
12,2021-12-25,AS,Dima Hasao,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
13,2021-12-25,AS,Goalpara,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
14,2021-12-25,AS,Golaghat,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
15,2021-12-25,AS,Hailakandi,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
16,2021-12-25,AS,Hojai,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
17,2021-12-25,AS,Jorhat,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
18,2021-12-25,AS,Kamrup,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
19,2021-12-25,AS,Kamrup Metropolitan,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
20,2021-12-25,AS,Karbi Anglong,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
21,2021-12-25,AS,Karimganj,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
22,2021-12-25,AS,Kokrajhar,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
23,2021-12-25,AS,Lakhimpur,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
24,2021-12-25,AS,Majuli,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
25,2021-12-25,AS,Morigaon,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
26,2021-12-25,AS,Nagaon,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
27,2021-12-25,AS,Nalbari,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
28,2021-12-25,AS,Other State,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
29,2021-12-25,AS,Sivasagar,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
30,2021-12-25,AS,Sonitpur,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
31,2021-12-25,AS,South Salmara Mankachar,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
32,2021-12-25,AS,Tinsukia,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
33,2021-12-25,AS,Udalguri,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
34,2021-12-25,AS,West Karbi Anglong,,,,,,,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
35,2021-12-25,AS,Unknown,,,,620081,6155,611822,,2021-12-26 11:27:30.969420,,,,620081,6155,611822,
