Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-20,BR,Araria,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16119,140,15979,,2022-05-20 22:55:35.545394,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Arwal,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8228,109,8119,,2022-05-20 22:55:35.545418,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Aurangabad,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21205,,2022-05-20 22:55:35.545419,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Banka,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-05-20 22:55:35.545421,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Begusarai,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31420,563,30856,,2022-05-20 22:55:35.545422,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Bhagalpur,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28984,362,28619,,2022-05-20 22:55:35.545424,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Bhojpur,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11935,240,11694,,2022-05-20 22:55:35.545425,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Buxar,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,2022-05-20 22:55:35.545426,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Darbhanga,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13523,371,13145,,2022-05-20 22:55:35.545431,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Gaya,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37183,373,36810,,2022-05-20 22:55:35.545432,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Gopalganj,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-05-20 22:55:35.545434,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Jamui,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11007,120,10887,,2022-05-20 22:55:35.545436,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Jehanabad,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11852,244,11608,,2022-05-20 22:55:35.545437,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Kaimur,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5645,147,5498,,2022-05-20 22:55:35.545438,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Katihar,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19948,269,19679,,2022-05-20 22:55:35.545440,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Khagaria,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10667,165,10502,,2022-05-20 22:55:35.545441,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Kishanganj,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11300,107,11193,,2022-05-20 22:55:35.545442,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Lakhisarai,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-05-20 22:55:35.545444,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Madhepura,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15101,115,14986,,2022-05-20 22:55:35.545445,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Madhubani,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20088,389,19699,,2022-05-20 22:55:35.545446,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Munger,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17844,273,17571,,2022-05-20 22:55:35.545447,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Muzaffarpur,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36164,629,35535,,2022-05-20 22:55:35.545449,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
2022-05-20,BR,Nalanda,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25515,474,25040,,2022-05-20 22:55:35.545450,2022-05-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830699,12256,818401,76030957
