Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-20,MN,Bishnupur,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,9842,205,,84306,2022-05-20 19:55:54.110870,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Chandel,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,2727,42,,36956,2022-05-20 19:55:54.110886,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Churachandpur,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,11054,168,,135207,2022-05-20 19:55:54.110888,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Imphal East,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,30449,511,,281359,2022-05-20 19:55:54.110889,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Imphal West,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,48747,704,,505099,2022-05-20 19:55:54.110890,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Jiribam,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,1111,7,,36587,2022-05-20 19:55:54.110892,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Kakching,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,6896,122,,66452,2022-05-20 19:55:54.110893,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Kamjong,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,1036,5,,15437,2022-05-20 19:55:54.110895,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Kangpokpi,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,3135,67,,45794,2022-05-20 19:55:54.110897,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Noney,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,1158,5,,19269,2022-05-20 19:55:54.110899,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Pherzawl,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,465,0,,8155,2022-05-20 19:55:54.110900,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Senapati,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,2493,12,,82607,2022-05-20 19:55:54.110900,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Tamenglong,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,3478,17,,55620,2022-05-20 19:55:54.110902,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Tengnoupal,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,1201,15,,17953,2022-05-20 19:55:54.110904,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Thoubal,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,10161,189,,133558,2022-05-20 19:55:54.110905,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
2022-05-20,MN,Ukhrul,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,3277,51,,87447,2022-05-20 19:55:54.110906,2022-05-20 19:55:52.026961,https://twitter.com/health_manipur,,137230,2120,135110,1611806
