,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-30,GJ,Other State,,,,,,,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
1,2022-09-30,GJ,Ahmedabad,,,,403225,3665,399340,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
2,2022-09-30,GJ,Amreli,,,,13516,105,13409,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
3,2022-09-30,GJ,Anand,,,,16024,55,15967,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
4,2022-09-30,GJ,Aravalli,,,,5984,82,5898,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
5,2022-09-30,GJ,Banaskantha,,,,19122,167,18945,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
6,2022-09-30,GJ,Bharuch,,,,17947,153,17744,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
7,2022-09-30,GJ,Bhavnagar,,,,30430,370,30037,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
8,2022-09-30,GJ,Botad,,,,2386,48,2338,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
9,2022-09-30,GJ,Chhota Udaipur,,,,3767,38,3729,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
10,2022-09-30,GJ,Dahod,,,,11344,46,11298,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
11,2022-09-30,GJ,Dang,,,,1304,18,1286,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
12,2022-09-30,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
13,2022-09-30,GJ,Gandhinagar,,,,37943,232,37639,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
14,2022-09-30,GJ,Gir Somnath,,,,9878,70,9808,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
15,2022-09-30,GJ,Jamnagar,,,,42556,523,42024,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
16,2022-09-30,GJ,Junagadh,,,,22813,272,22541,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
17,2022-09-30,GJ,Kheda,,,,14929,55,14874,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
18,2022-09-30,GJ,Kutch,,,,20256,146,20098,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
19,2022-09-30,GJ,Mahisagar,,,,8907,75,8832,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
20,2022-09-30,GJ,Mehsana,,,,33284,196,33078,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
21,2022-09-30,GJ,Morbi,,,,11322,96,11223,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
22,2022-09-30,GJ,Narmada,,,,6645,15,6627,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
23,2022-09-30,GJ,Navsari,,,,12773,42,12720,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
24,2022-09-30,GJ,Panchmahal,,,,13765,83,13678,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
25,2022-09-30,GJ,Patan,,,,16996,129,16864,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
26,2022-09-30,GJ,Porbandar,,,,4497,25,4471,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
27,2022-09-30,GJ,Rajkot,,,,87324,806,86476,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
28,2022-09-30,GJ,Sabarkantha,,,,12388,163,12214,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
29,2022-09-30,GJ,Surat,,,,211468,2082,209170,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
30,2022-09-30,GJ,Surendranagar,,,,10326,139,10186,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
31,2022-09-30,GJ,Tapi,,,,5956,32,5916,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
32,2022-09-30,GJ,Vadodara,,,,146084,921,145049,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
33,2022-09-30,GJ,Valsad,,,,14002,93,13886,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
34,2022-09-30,GJ,Unknown,,,,162,3,159,,2022-10-01 14:17:51.154448,,,,1274751,11034,1262863,45235647,0,0
