,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-30,RJ,Ajmer,,,,51121,452,50633,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
1,2022-09-30,RJ,Alwar,,,,87315,323,86962,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
2,2022-09-30,RJ,Banswara,,,,14971,107,14858,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
3,2022-09-30,RJ,Baran,,,,15363,65,15296,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
4,2022-09-30,RJ,Barmer,,,,21551,206,21345,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
5,2022-09-30,RJ,Bharatpur,,,,32597,275,32321,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
6,2022-09-30,RJ,Bhilwara,,,,38836,162,38668,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
7,2022-09-30,RJ,Bikaner,,,,51084,594,50474,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
8,2022-09-30,RJ,BSF Camp,,,,,,,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
9,2022-09-30,RJ,Bundi,,,,9890,55,9826,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
10,2022-09-30,RJ,Chittorgarh,,,,30198,140,30040,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
11,2022-09-30,RJ,Churu,,,,21040,116,20924,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
12,2022-09-30,RJ,Dausa,,,,16753,89,16660,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
13,2022-09-30,RJ,Dholpur,,,,14097,49,14048,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
14,2022-09-30,RJ,Dungarpur,,,,25891,134,25747,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
15,2022-09-30,RJ,Evacuees,,,,,,,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
16,2022-09-30,RJ,Ganganagar,,,,28230,161,28067,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
