,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-30,BR,Araria,,,,16643,140,16502,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
1,2022-09-30,BR,Arwal,,,,8416,110,8306,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
2,2022-09-30,BR,Aurangabad,,,,21468,79,21388,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
3,2022-09-30,BR,Banka,,,,9162,119,9042,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
4,2022-09-30,BR,Begusarai,,,,31672,564,31106,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
5,2022-09-30,BR,Bhagalpur,,,,30418,365,30041,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
6,2022-09-30,BR,Bhojpur,,,,12135,240,11891,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
7,2022-09-30,BR,Buxar,,,,10417,222,10194,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
8,2022-09-30,BR,Darbhanga,,,,13791,372,13418,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
9,2022-09-30,BR,East Champaran,,,,21204,538,20664,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
10,2022-09-30,BR,Gaya,,,,37943,374,37545,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
11,2022-09-30,BR,Gopalganj,,,,17952,260,17691,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
