,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-30,CT,Other State,,,,852,131,721,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
1,2022-09-30,CT,Balod,,,,30487,416,30052,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
2,2022-09-30,CT,Baloda Bazar,,,,46204,500,45683,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
3,2022-09-30,CT,Balrampur,,,,22837,122,22698,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
4,2022-09-30,CT,Bametara,,,,22663,249,22380,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
5,2022-09-30,CT,Bastar,,,,24659,201,24452,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
6,2022-09-30,CT,Bijapur,,,,9885,58,9827,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
7,2022-09-30,CT,Bilaspur,,,,77303,1243,76039,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
8,2022-09-30,CT,Dakshin Bastar Dantewada,,,,12262,29,12232,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
9,2022-09-30,CT,Dhamtari,,,,32598,565,32026,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
10,2022-09-30,CT,Durg,,,,119613,1911,117650,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
11,2022-09-30,CT,Gariaband,,,,20744,197,20539,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
12,2022-09-30,CT,Janjgir Champa,,,,64129,867,63256,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
13,2022-09-30,CT,Jashpur,,,,32018,215,31795,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
14,2022-09-30,CT,Kabeerdham,,,,25128,269,24858,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
15,2022-09-30,CT,Kondagaon,,,,16110,102,16006,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
16,2022-09-30,CT,Korba,,,,63956,603,63341,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
17,2022-09-30,CT,Koriya,,,,29924,181,29736,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
18,2022-09-30,CT,Mahasamund,,,,33831,380,33431,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
19,2022-09-30,CT,Mungeli,,,,26268,170,26091,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
20,2022-09-30,CT,Narayanpur,,,,5093,14,5079,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
21,2022-09-30,CT,Raigarh,,,,74276,1001,73257,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
22,2022-09-30,CT,Raipur,,,,198325,3268,194927,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
23,2022-09-30,CT,Rajnandgaon,,,,64980,552,64396,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
24,2022-09-30,CT,Sukma,,,,9018,21,8997,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
25,2022-09-30,CT,Surajpur,,,,32300,230,32069,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
26,2022-09-30,CT,Surguja,,,,38747,251,38471,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
27,2022-09-30,CT,Uttar Bastar Kanker,,,,28547,239,28300,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
28,2022-09-30,CT,Gaurela Pendra Marwahi,,,,13557,149,13406,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
29,2022-09-30,CT,Unknown,,,,0,0,0,,2022-10-01 14:17:51.154448,,,,1176314,14134,1161715,,0,0
