,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-07,HP,Bilaspur,,,,18235,95,18138,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,1
1,2022-04-07,HP,Chamba,,,,16085,171,15894,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,2
2,2022-04-07,HP,Hamirpur,,,,23320,328,22986,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,1
3,2022-04-07,HP,Kangra,,,,63723,1246,62450,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,7
4,2022-04-07,HP,Kinnaur,,,,4444,41,4399,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,0
5,2022-04-07,HP,Kullu,,,,11961,162,11797,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,2
6,2022-04-07,HP,Lahaul and Spiti,,,,3155,18,3137,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,0
7,2022-04-07,HP,Mandi,,,,38822,502,38306,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,0
8,2022-04-07,HP,Shimla,,,,35704,716,34971,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,4
9,2022-04-07,HP,Sirmaur,,,,19861,221,19639,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,0
10,2022-04-07,HP,Solan,,,,30611,335,30274,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,0
11,2022-04-07,HP,Una,,,,18697,279,18405,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,2
12,2022-04-07,HP,Unknown,,,,0,19,0,,2022-04-08 11:48:56.698784,,,,284618,4133,280396,,19,-19
