,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-12-15,GJ,Other State,,,,,,,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
1,2022-12-15,GJ,Ahmedabad,,,,404101,3670,400351,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
2,2022-12-15,GJ,Amreli,,,,13533,105,13422,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
3,2022-12-15,GJ,Anand,,,,16031,55,15976,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
4,2022-12-15,GJ,Aravalli,,,,5987,82,5904,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
5,2022-12-15,GJ,Banaskantha,,,,19180,167,19009,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
6,2022-12-15,GJ,Bharuch,,,,17955,153,17799,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
7,2022-12-15,GJ,Bhavnagar,,,,30464,370,30084,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
8,2022-12-15,GJ,Botad,,,,2388,48,2340,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
9,2022-12-15,GJ,Chhota Udaipur,,,,3768,38,3730,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
10,2022-12-15,GJ,Dahod,,,,11348,46,11302,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
11,2022-12-15,GJ,Dang,,,,1304,18,1286,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
12,2022-12-15,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
13,2022-12-15,GJ,Gandhinagar,,,,38005,232,37728,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
14,2022-12-15,GJ,Gir Somnath,,,,9881,70,9811,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
15,2022-12-15,GJ,Jamnagar,,,,42574,523,42050,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
16,2022-12-15,GJ,Junagadh,,,,22816,272,22543,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
17,2022-12-15,GJ,Kheda,,,,14933,55,14878,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
18,2022-12-15,GJ,Kutch,,,,20278,146,20124,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
19,2022-12-15,GJ,Mahisagar,,,,8907,75,8832,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
20,2022-12-15,GJ,Mehsana,,,,33364,196,33167,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
21,2022-12-15,GJ,Morbi,,,,11337,96,11236,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
22,2022-12-15,GJ,Narmada,,,,6645,15,6630,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
23,2022-12-15,GJ,Navsari,,,,12805,42,12759,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
24,2022-12-15,GJ,Panchmahal,,,,13771,83,13686,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
25,2022-12-15,GJ,Patan,,,,17006,129,16876,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
26,2022-12-15,GJ,Porbandar,,,,4497,25,4472,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
27,2022-12-15,GJ,Rajkot,,,,87485,806,86641,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
28,2022-12-15,GJ,Sabarkantha,,,,12420,164,12253,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
29,2022-12-15,GJ,Surat,,,,212053,2082,209882,,2022-12-16 11:55:34.564457,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277504,11043,1266436,45845473,0,0
