Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Kolkata,192,2,196,,4302,16458,0,1412.0,19.0,1398.0,,24941.0,112593.0,4486679,,,,328929,5241,321510,,4878344,3533845,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Malda,9,0,9,,7872,12302,0,72.0,1.0,63.0,,40846.0,62005.0,3997970,,,,33706,188,33416,,2356666,792563,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Murshidabad,7,0,5,,10922,38333,0,34.0,0.0,35.0,,65505.0,220754.0,7102430,,,,34144,330,33761,,4684819,1540609,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Nadia,19,1,25,,20021,29420,0,166.0,7.0,187.0,,163611.0,183079.0,5168488,,,,74257,885,73095,,3471372,1311212,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,North 24 Parganas,137,4,124,,12155,44788,0,914.0,25.0,893.0,,67619.0,288995.0,10082852,,,,333392,4928,327067,,6928219,3691532,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Paschim Bardhaman,36,0,19,,3550,17649,0,157.0,1.0,137.0,,23247.0,94975.0,2882031,,,,58415,360,57826,,1911500,963956,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Paschim Medinipur,15,0,14,,12485,18594,0,88.0,2.0,100.0,,89769.0,114104.0,5094238,,,,54075,510,53411,,3323233,1192363,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Purba Bardhaman,17,0,15,,18410,7999,0,101.0,4.0,115.0,,204913.0,79331.0,4835532,,,,42562,206,42185,,3420722,1118074,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Purba Medinipur,9,1,9,,1448,34214,0,68.0,1.0,67.0,,10423.0,188833.0,4417377,,,,63386,401,62886,,3638846,2028526,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Purulia,1,0,2,,10179,13252,0,11.0,0.0,12.0,,57493.0,108306.0,2927965,,,,19472,114,19341,,1879428,734498,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,South 24 Parganas,64,1,58,,13703,37038,0,401.0,7.0,419.0,,144157.0,302960.0,8153176,,,,102893,1375,100871,,5416603,2665770,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
2021-11-30,WB,705,13,694,36603,174430,414464,0,4903.0,79.0,5007.0,247528.0,1294894.0,2636745.0,Uttar Dinajpur,4,0,5,,11094,8884,0,29.0,0.0,36.0,,64999.0,67185.0,3000849,,,,20061,240,19765,,1762343,630020,2021-11-30T23:56:30.256679+05:30,96906000,,,,1616083,19486,1588866,20319125,63281167,29491926
