,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-09,KA,Bagalkote,,,,41186,369,40815,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
1,2022-10-09,KA,Ballari,,,,117263,1786,115453,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
2,2022-10-09,KA,Belagavi,,,,101751,1006,100724,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
3,2022-10-09,KA,Bengaluru Rural,,,,80333,910,79415,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
4,2022-10-09,KA,Bengaluru Urban,,,,1872403,16987,1853061,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
5,2022-10-09,KA,Bidar,,,,30037,420,29613,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
6,2022-10-09,KA,Chamarajanagara,,,,44348,528,43809,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
7,2022-10-09,KA,Chikkaballapura,,,,56131,462,55663,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
8,2022-10-09,KA,Chikkamagaluru,,,,58069,407,57660,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
9,2022-10-09,KA,Chitradurga,,,,46563,241,46317,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
10,2022-10-09,KA,Dakshina Kannada,,,,137086,1850,135202,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
11,2022-10-09,KA,Davanagere,,,,58148,628,57517,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
12,2022-10-09,KA,Dharwad,,,,86202,1408,84773,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
13,2022-10-09,KA,Gadag,,,,30688,339,30349,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
14,2022-10-09,KA,Hassan,,,,145699,1308,144385,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
15,2022-10-09,KA,Haveri,,,,27168,674,26492,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
16,2022-10-09,KA,Kalaburagi,,,,77553,889,76649,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
17,2022-10-09,KA,Kodagu,,,,50785,353,50409,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
18,2022-10-09,KA,Kolar,,,,64126,667,63450,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
19,2022-10-09,KA,Koppal,,,,41567,544,41022,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
20,2022-10-09,KA,Mandya,,,,102383,712,101668,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
21,2022-10-09,KA,Mysuru,,,,233646,2570,231034,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
22,2022-10-09,KA,Other State,,,,36,3,33,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
23,2022-10-09,KA,Raichur,,,,46290,369,45915,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
24,2022-10-09,KA,Ramanagara,,,,31230,348,30846,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
25,2022-10-09,KA,Shivamogga,,,,84581,1144,83415,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
26,2022-10-09,KA,Tumakuru,,,,160856,1223,159624,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
27,2022-10-09,KA,Udupi,,,,96364,550,95793,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
28,2022-10-09,KA,Uttara Kannada,,,,71972,817,71146,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
29,2022-10-09,KA,Vijayapura,,,,41204,522,40678,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
30,2022-10-09,KA,Yadgir,,,,30023,211,29812,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
31,2022-10-09,KA,Unknown,,,,0.0,42.0,0.0,,2022-10-10 11:55:40.458013,,,,4065691,40287,4022742,69267837,0,0
