,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-09,OR,State Pool,,,,,,,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
1,2022-10-09,OR,Others,,,,,,,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
2,2022-10-09,OR,Angul,,,,48161,419,47740,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
3,2022-10-09,OR,Balangir,,,,30168,131,30032,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
4,2022-10-09,OR,Balasore,,,,49882,365,49482,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
5,2022-10-09,OR,Bargarh,,,,35599,353,35228,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
6,2022-10-09,OR,Bhadrak,,,,29849,177,29658,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
7,2022-10-09,OR,Boudh,,,,15174,113,15049,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
8,2022-10-09,OR,Cuttack,,,,117903,915,116931,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
9,2022-10-09,OR,Deogarh,,,,8880,53,8812,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
10,2022-10-09,OR,Dhenkanal,,,,22463,265,22197,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
11,2022-10-09,OR,Gajapati,,,,13506,83,13408,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
12,2022-10-09,OR,Ganjam,,,,36981,513,36455,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
13,2022-10-09,OR,Jagatsinghpur,,,,32634,346,32277,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
14,2022-10-09,OR,Jajpur,,,,51202,203,50965,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
15,2022-10-09,OR,Jharsuguda,,,,29077,182,28892,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
16,2022-10-09,OR,Kalahandi,,,,29866,222,29630,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
17,2022-10-09,OR,Kandhamal,,,,14065,96,13969,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
18,2022-10-09,OR,Kendrapara,,,,28373,276,28094,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
19,2022-10-09,OR,Kendujhar,,,,24635,196,24428,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
20,2022-10-09,OR,Khordha,,,,256327,1768,254484,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
21,2022-10-09,OR,Koraput,,,,24066,84,23977,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
22,2022-10-09,OR,Malkangiri,,,,12896,48,12844,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
23,2022-10-09,OR,Mayurbhanj,,,,50802,309,50483,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
24,2022-10-09,OR,Nabarangapur,,,,28283,93,28187,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
25,2022-10-09,OR,Nayagarh,,,,29506,228,29268,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
26,2022-10-09,OR,Nuapada,,,,27567,91,27440,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
27,2022-10-09,OR,Puri,,,,50969,491,50440,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
28,2022-10-09,OR,Rayagada,,,,25344,177,25160,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
29,2022-10-09,OR,Sambalpur,,,,45027,248,44752,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
30,2022-10-09,OR,Subarnapur,,,,17373,63,17305,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
31,2022-10-09,OR,Sundargarh,,,,98715,690,97952,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
32,2022-10-09,OR,Unknown,,,,0,0,0,,2022-10-10 11:55:40.458013,,,,1334876,9199,1325111,33653178,0,0
