,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-09,HR,Foreign Evacuees,,,,,,,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
1,2022-10-09,HR,Ambala,,,,42829,542,42279,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
2,2022-10-09,HR,Bhiwani,,,,27178,667,26502,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
3,2022-10-09,HR,Charkhi Dadri,,,,,,,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
4,2022-10-09,HR,Faridabad,,,,135619,741,134864,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
5,2022-10-09,HR,Fatehabad,,,,20295,500,19793,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
6,2022-10-09,HR,Gurugram,,,,300431,1028,299316,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
7,2022-10-09,HR,Hisar,,,,63858,1182,62668,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
8,2022-10-09,HR,Italians,,,,,,,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
9,2022-10-09,HR,Jhajjar,,,,24100,354,23737,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
10,2022-10-09,HR,Jind,,,,25409,544,24862,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
11,2022-10-09,HR,Kaithal,,,,15203,376,14820,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
12,2022-10-09,HR,Karnal,,,,49891,600,49281,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
13,2022-10-09,HR,Kurukshetra,,,,27818,407,27405,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
14,2022-10-09,HR,Mahendragarh,,,,25001,165,24836,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
15,2022-10-09,HR,Nuh,,,,6179,139,6039,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
16,2022-10-09,HR,Palwal,,,,13657,176,13481,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
17,2022-10-09,HR,Panchkula,,,,48349,421,47914,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
18,2022-10-09,HR,Panipat,,,,36751,677,36071,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
19,2022-10-09,HR,Rewari,,,,24985,224,24761,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
20,2022-10-09,HR,Rohtak,,,,33174,537,32614,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
21,2022-10-09,HR,Sirsa,,,,34213,546,33666,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
22,2022-10-09,HR,Sonipat,,,,59578,276,59298,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
23,2022-10-09,HR,Yamunanagar,,,,32684,458,32218,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
24,2022-10-09,HR,Unknown,,,,0.0,0.0,0,,2022-10-10 11:55:40.458013,,,,1055275,10707,1044350,19226712,0,0
