,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-09,UT,Almora,,,,17153,200,15892,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
1,2022-10-09,UT,Bageshwar,,,,7932,61,7737,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
2,2022-10-09,UT,Chamoli,,,,15622,65,15217,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
3,2022-10-09,UT,Champawat,,,,9675,55,9401,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
4,2022-10-09,UT,Dehradun,,,,151783,3737,146812,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
5,2022-10-09,UT,Haridwar,,,,65690,1056,62951,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
6,2022-10-09,UT,Nainital,,,,52887,980,51634,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
7,2022-10-09,UT,Pauri Garhwal,,,,23344,336,21257,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
8,2022-10-09,UT,Pithoragarh,,,,13058,186,12597,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
9,2022-10-09,UT,Rudraprayag,,,,11866,108,11456,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
10,2022-10-09,UT,Tehri Garhwal,,,,18471,118,16991,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
11,2022-10-09,UT,Udham Singh Nagar,,,,47302,769,45350,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
12,2022-10-09,UT,Uttarkashi,,,,14487,80,13871,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
13,2022-10-09,UT,Unknown,,,,1,0,9374,,2022-10-10 11:55:40.458013,,,,449271,7751,440540,10160488.0,0,0
