,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-09,GJ,Other State,,,,,,,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
1,2022-10-09,GJ,Ahmedabad,,,,403457,3666,399607,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
2,2022-10-09,GJ,Amreli,,,,13520,105,13413,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
3,2022-10-09,GJ,Anand,,,,16027,55,15970,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
4,2022-10-09,GJ,Aravalli,,,,5984,82,5901,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
5,2022-10-09,GJ,Banaskantha,,,,19136,167,18963,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
6,2022-10-09,GJ,Bharuch,,,,17950,153,17795,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
7,2022-10-09,GJ,Bhavnagar,,,,30441,370,30040,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
8,2022-10-09,GJ,Botad,,,,2386,48,2338,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
9,2022-10-09,GJ,Chhota Udaipur,,,,3768,38,3730,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
10,2022-10-09,GJ,Dahod,,,,11345,46,11298,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
11,2022-10-09,GJ,Dang,,,,1304,18,1286,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
12,2022-10-09,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
13,2022-10-09,GJ,Gandhinagar,,,,37965,232,37684,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
14,2022-10-09,GJ,Gir Somnath,,,,9879,70,9808,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
15,2022-10-09,GJ,Jamnagar,,,,42560,523,42033,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
16,2022-10-09,GJ,Junagadh,,,,22816,272,22542,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
17,2022-10-09,GJ,Kheda,,,,14932,55,14876,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
18,2022-10-09,GJ,Kutch,,,,20264,146,20109,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
19,2022-10-09,GJ,Mahisagar,,,,8907,75,8832,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
20,2022-10-09,GJ,Mehsana,,,,33306,196,33095,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
21,2022-10-09,GJ,Morbi,,,,11325,96,11226,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
22,2022-10-09,GJ,Narmada,,,,6645,15,6629,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
23,2022-10-09,GJ,Navsari,,,,12787,42,12737,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
24,2022-10-09,GJ,Panchmahal,,,,13767,83,13683,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
25,2022-10-09,GJ,Patan,,,,17001,129,16867,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
26,2022-10-09,GJ,Porbandar,,,,4497,25,4472,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
27,2022-10-09,GJ,Rajkot,,,,87360,806,86516,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
28,2022-10-09,GJ,Sabarkantha,,,,12395,164,12227,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
29,2022-10-09,GJ,Surat,,,,211677,2082,209390,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
30,2022-10-09,GJ,Surendranagar,,,,10332,139,10189,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
31,2022-10-09,GJ,Tapi,,,,5957,32,5920,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
32,2022-10-09,GJ,Vadodara,,,,146195,921,145160,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
33,2022-10-09,GJ,Valsad,,,,14023,93,13912,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
34,2022-10-09,GJ,Unknown,,,,162,3,159,,2022-10-10 11:55:40.458013,,,,1275498,11036,1263746,45380464,0,0
