,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-18,RJ,Ajmer,,,,50622,451,50041,813516,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
1,2022-08-18,RJ,Alwar,,,,86496,321,85640,1654283,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
2,2022-08-18,RJ,Banswara,,,,14887,107,14763,326679,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
3,2022-08-18,RJ,Baran,,,,15343,65,15276,247843,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
4,2022-08-18,RJ,Barmer,,,,21531,205,21324,408637,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
5,2022-08-18,RJ,Bharatpur,,,,32062,274,31388,484342,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
6,2022-08-18,RJ,Bhilwara,,,,38587,162,38376,517762,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
7,2022-08-18,RJ,Bikaner,,,,50906,594,50273,780213,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
8,2022-08-18,RJ,Bundi,,,,9795,55,9671,239393,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
9,2022-08-18,RJ,Chittorgarh,,,,29849,140,29574,461749,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
10,2022-08-18,RJ,Churu,,,,21024,115,20909,442177,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
11,2022-08-18,RJ,Dausa,,,,16344,84,16157,307416,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
12,2022-08-18,RJ,Dholpur,,,,14030,49,13962,292939,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
13,2022-08-18,RJ,Dungarpur,,,,25707,134,25511,332982,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
14,2022-08-18,RJ,Ganganagar,,,,28210,161,28044,424795,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
15,2022-08-18,RJ,Hanumangarh,,,,22571,115,22444,492094,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
16,2022-08-18,RJ,Jaipur,,,,281743,2118,278214,3539730,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
17,2022-08-18,RJ,Jaisalmer,,,,17204,68,17110,245788,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
18,2022-08-18,RJ,Jalore,,,,10722,78,10629,453333,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
19,2022-08-18,RJ,Jhalawar,,,,17889,211,17654,428515,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
20,2022-08-18,RJ,Jhunjhunu,,,,19163,181,18981,501799,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
21,2022-08-18,RJ,Jodhpur,,,,142899,1164,141626,1451553,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
22,2022-08-18,RJ,Karauli,,,,8972,86,8886,249657,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
23,2022-08-18,RJ,Kota,,,,70363,478,69821,1151417,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
24,2022-08-18,RJ,Nagaur,,,,24114,201,23811,662611,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
25,2022-08-18,RJ,Pali,,,,35950,299,35576,472352,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
26,2022-08-18,RJ,Pratapgarh,,,,12059,65,11903,285116,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
27,2022-08-18,RJ,Rajsamand,,,,23370,178,23132,306404,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
28,2022-08-18,RJ,Sawai Madhopur,,,,15881,67,15782,282258,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
29,2022-08-18,RJ,Sikar,,,,38285,369,37857,516844,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
30,2022-08-18,RJ,Sirohi,,,,17573,89,17452,327516,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
31,2022-08-18,RJ,Tonk,,,,13345,103,13240,336834,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
32,2022-08-18,RJ,Udaipur,,,,75586,775,74428,929239,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
33,2022-08-18,RJ,Other state/,,,,337,39,298,6012,2022-08-24T11:49:22.212963+05:30,,,,1303419,9601,1289753,20373798,0,0
