Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Bishnupur,0,0,,35,3,9,88,24,11.0,0.0,,,33.0,90.0,639.0,240363,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,9961,206,,85651,160872,124740,15826,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Chandel,0,0,,8,256,27,19,9,8.0,0.0,,,274.0,111.0,247.0,144028,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,2786,42,,37595,34862,30010,7840,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Churachandpur,3,0,,32,102,60,107,44,13.0,0.0,,,348.0,884.0,711.0,271274,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,11234,169,,137445,141853,122962,21293,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Imphal East,1,0,,93,52,65,231,63,31.0,0.0,,,184.0,366.0,1268.0,452661,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,30997,516,,285953,324289,259762,65907,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Imphal West,6,0,,147,38,112,536,133,36.0,1.0,,,170.0,454.0,2162.0,514683,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,49740,711,,513175,386360,310017,62391,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Jiribam,0,0,,119,3,2,31,2,0.0,0.0,,,4.0,9.0,45.0,43818,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,43048,31271,25011,2650,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Kakching,1,0,,15,114,13,15,13,6.0,0.0,,,395.0,108.0,250.0,135481,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,6970,124,,67345,103412,82982,10918,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Kamjong,0,0,,5,7,10,25,2,0.0,0.0,,,24.0,52.0,186.0,45616,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,1051,5,,15580,15227,11934,1276,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Kangpokpi,1,0,,9,20,15,83,10,2.0,1.0,,,53.0,65.0,354.0,0,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,3181,70,,46274,61448,42457,4398,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Noney,0,0,,5,1,0,8,1,0.0,0.0,,,3.0,6.0,33.0,0,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,1172,5,,19388,22340,16688,2902,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Pherzawl,0,0,,0,0,0,0,2,1.0,0.0,,,0.0,4.0,88.0,47250,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,476,0,,8275,16659,16263,2958,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Senapati,0,0,,26,17,25,155,17,5.0,0.0,,,37.0,42.0,205.0,354772,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,2543,13,,83582,38528,31184,4066,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
2022-08-18,MN,12,0,56,574,617,377,1380,363,103.0,2.0,215.0,4206.0,1614.0,2778.0,6835.0,Tamenglong,0,0,,17,0,4,36,4,0.0,0.0,,,6.0,16.0,113.0,140143,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,3494,17,,56226,28583,21231,3863,0,2022-08-18 12:32:08.185663,3103000,2022-08-18 12:32:06.267643,https://twitter.com/health_manipur,,139575,2143,137320,1642095,1624594,1296386,231563,0,0.0,0.0
