Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Bagalkote,0,0,0,,1,0,48,5,0.0,0.0,0.0,,8.0,1.0,340.0,1890826,,,,41198.0,369.0,40825.0,,1598175,1583495,207014,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Ballari,0,0,0,,1,4,9,19,0.0,0.0,0.0,,101.0,1314.0,2335.0,2532383,,,,117343.0,1787.0,115520.0,,2380587,2408271,512245,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Belagavi,0,0,0,,1,4,6,5,0.0,0.0,0.0,,39.0,57.0,2202.0,4778439,,,,101786.0,1006.0,100764.0,,4065567,4132301,707793,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Bengaluru Rural,0,0,0,,0,0,0,4,0.0,0.0,0.0,,52.0,447.0,974.0,987257,,,,80351.0,911.0,79436.0,,920030,955869,202468,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Bengaluru Urban,0,0,0,,98,127,496,613,0.0,0.0,0.0,,1080.0,3409.0,3326.0,9588910,,,,1874696.0,16989.0,1855841.0,,11198553,10959020,1633651,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Bidar,0,0,0,,1,0,7,2,0.0,0.0,0.0,,38.0,385.0,287.0,1700018,,,,30048.0,420.0,29623.0,,1423331,1461307,192129,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Chamarajanagara,0,0,0,,0,0,169,3,0.0,0.0,0.0,,69.0,775.0,602.0,1020962,,,,44359.0,528.0,43817.0,,857216,852819,197997,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Chikkaballapura,0,0,0,,0,0,37,7,0.0,0.0,0.0,,8.0,106.0,346.0,1254377,,,,56161.0,462.0,55688.0,,1088577,1093300,275305,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Chikkamagaluru,0,0,0,,0,0,28,3,0.0,0.0,0.0,,3.0,417.0,245.0,1137753,,,,58076.0,407.0,57664.0,,896329,912771,203609,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
2022-11-12,KA,61,1,37,0,225,1165,3714,855.0,815.0,2.0,773.0,0.0,3982.0,27408.0,42876.0,Chitradurga,0,0,0,,0,0,0,2,0.0,0.0,0.0,,20.0,949.0,1228.0,1660378,,,,46571.0,242.0,46324.0,,1421469,1427646,301658,0,2022-11-13 21:55:28.403529,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070333,40302,4028150,69414797,55147788,55275176,10203351,0,0.0,0.0
