,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-13,OR,State Pool,,,,,,,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
1,2022-09-13,OR,Others,,,,,,,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
2,2022-09-13,OR,Angul,,,,48151,419,47728,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
3,2022-09-13,OR,Balangir,,,,30074,131,29876,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
4,2022-09-13,OR,Balasore,,,,49706,364,49316,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
5,2022-09-13,OR,Bargarh,,,,35505,353,35111,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
6,2022-09-13,OR,Bhadrak,,,,29819,177,29625,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
7,2022-09-13,OR,Boudh,,,,15145,113,15031,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
8,2022-09-13,OR,Cuttack,,,,117425,914,116340,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
9,2022-09-13,OR,Deogarh,,,,8830,53,8757,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
10,2022-09-13,OR,Dhenkanal,,,,22447,265,22179,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
11,2022-09-13,OR,Gajapati,,,,13445,83,13354,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
12,2022-09-13,OR,Ganjam,,,,36929,513,36394,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
13,2022-09-13,OR,Jagatsinghpur,,,,32554,344,32181,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
14,2022-09-13,OR,Jajpur,,,,51104,202,50838,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
15,2022-09-13,OR,Jharsuguda,,,,29060,182,28871,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
16,2022-09-13,OR,Kalahandi,,,,29759,220,29478,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
17,2022-09-13,OR,Kandhamal,,,,14009,96,13905,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
18,2022-09-13,OR,Kendrapara,,,,28309,276,28024,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
19,2022-09-13,OR,Kendujhar,,,,24585,195,24375,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
20,2022-09-13,OR,Khordha,,,,255518,1767,253453,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
21,2022-09-13,OR,Koraput,,,,24036,84,23940,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
22,2022-09-13,OR,Malkangiri,,,,12894,48,12842,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
23,2022-09-13,OR,Mayurbhanj,,,,50663,308,50328,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
24,2022-09-13,OR,Nabarangapur,,,,28196,93,28043,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
25,2022-09-13,OR,Nayagarh,,,,29359,228,29097,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
26,2022-09-13,OR,Nuapada,,,,27444,91,27302,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
27,2022-09-13,OR,Puri,,,,50751,489,50216,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
28,2022-09-13,OR,Rayagada,,,,25297,177,25106,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
29,2022-09-13,OR,Sambalpur,,,,44761,248,44444,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
30,2022-09-13,OR,Subarnapur,,,,17292,63,17205,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
31,2022-09-13,OR,Sundargarh,,,,98117,688,97238,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
32,2022-09-13,OR,Unknown,,,,0,0,0,,2022-09-14 11:55:33.821608,,,,1330593,9185,1319941,33354414,0,0
