,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-13,HR,Foreign Evacuees,,,,,,,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
1,2022-09-13,HR,Ambala,,,,42786,542,42210,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
2,2022-09-13,HR,Bhiwani,,,,27142,667,26459,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
3,2022-09-13,HR,Charkhi Dadri,,,,,,,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
4,2022-09-13,HR,Faridabad,,,,135527,741,134743,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
5,2022-09-13,HR,Fatehabad,,,,20286,500,19782,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
6,2022-09-13,HR,Gurugram,,,,299721,1023,298503,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
7,2022-09-13,HR,Hisar,,,,63810,1182,62612,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
8,2022-09-13,HR,Italians,,,,,,,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
9,2022-09-13,HR,Jhajjar,,,,24079,353,23715,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
10,2022-09-13,HR,Jind,,,,25388,542,24837,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
11,2022-09-13,HR,Kaithal,,,,15181,375,14798,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
12,2022-09-13,HR,Karnal,,,,49851,600,49241,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
13,2022-09-13,HR,Kurukshetra,,,,27781,406,27367,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
14,2022-09-13,HR,Mahendragarh,,,,24995,165,24829,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
15,2022-09-13,HR,Nuh,,,,6176,139,6030,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
16,2022-09-13,HR,Palwal,,,,13654,174,13476,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
17,2022-09-13,HR,Panchkula,,,,48285,420,47845,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
18,2022-09-13,HR,Panipat,,,,36737,677,36033,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
19,2022-09-13,HR,Rewari,,,,24979,224,24748,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
20,2022-09-13,HR,Rohtak,,,,33140,537,32558,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
21,2022-09-13,HR,Sirsa,,,,34192,546,33626,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
22,2022-09-13,HR,Sonipat,,,,59565,276,59281,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
23,2022-09-13,HR,Yamunanagar,,,,32593,458,32116,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
24,2022-09-13,HR,Unknown,,,,0.0,0,0,,2022-09-14 11:55:33.821608,,,,1053922,10694,1042689,19037931,0,0
