,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-13,RJ,Ajmer,,,,51009,452,50486,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
1,2022-09-13,RJ,Alwar,,,,87159,322,86716,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
2,2022-09-13,RJ,Banswara,,,,14947,107,14833,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
3,2022-09-13,RJ,Baran,,,,15356,65,15286,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
4,2022-09-13,RJ,Barmer,,,,21551,206,21341,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
5,2022-09-13,RJ,Bharatpur,,,,32585,275,32292,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
6,2022-09-13,RJ,Bhilwara,,,,38798,162,38616,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
7,2022-09-13,RJ,Bikaner,,,,51036,594,50404,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
8,2022-09-13,RJ,BSF Camp,,,,,,,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
9,2022-09-13,RJ,Bundi,,,,9869,55,9806,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
10,2022-09-13,RJ,Chittorgarh,,,,30146,140,29951,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
11,2022-09-13,RJ,Churu,,,,21040,116,20924,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
12,2022-09-13,RJ,Dausa,,,,16685,86,16521,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
13,2022-09-13,RJ,Dholpur,,,,14086,49,14027,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
14,2022-09-13,RJ,Dungarpur,,,,25863,134,25703,,2022-09-14 11:55:33.821608,,,,1311434,9629,1300500,20769669,0,0
