Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,Central Delhi,,,,,4285,4011,0,,,,,38079.0,40787.0,0,,,,,,,,1394681,944567,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,East Delhi,,,,,2307,3628,0,,,,,24136.0,40501.0,0,,,,,,,,1161857,929670,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,New Delhi,,,,,1480,2172,0,,,,,17075.0,30979.0,0,,,,,,,,995604,858320,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,North Delhi,,,,,4335,8082,0,,,,,37746.0,69716.0,0,,,,,,,,1441997,1009069,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,North East Delhi,,,,,3278,4481,0,,,,,37672.0,48388.0,0,,,,,,,,1215973,715160,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,North West Delhi,,,,,3830,5399,0,,,,,36737.0,58405.0,0,,,,,,,,1822061,1273200,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,Shahdara,,,,,3157,3036,0,,,,,31657.0,33978.0,0,,,,,,,,1076864,771047,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,South Delhi,,,,,2073,2934,0,,,,,21490.0,36560.0,0,,,,,,,,1353579,988924,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,South East Delhi,,,,,3201,4246,0,,,,,33742.0,48922.0,0,,,,,,,,1456958,1096698,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,South West Delhi,,,,,3326,5794,0,,,,,35959.0,69368.0,0,,,,,,,,1716556,1367995,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,Unknown,2716.0,1.0,765.0,,0,0,0,7865.0,4.0,2435.0,,0.0,0.0,0,,,,1450927.0,25108.0,1419459.0,,0,0,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
2022-01-01,DL,2716,1,765,74622,34983,48971,0,7865.0,4.0,2435.0,453262.0,354103.0,537253.0,West Delhi,,,,,3711,5188,0,,,,,39810.0,59649.0,0,,,,,,,,1622903,1239010,2022-01-02 10:45:55.550354,19814000,2022-01-02 10:45:55.550354,,,1450927,25108,1419459,32799557,15259033,11193660
